2014-03-04,21.65,20.2366666666667,18.0195833333333,16.08375,14.3620833333333,14.0945833333333,13.5308333333333,12.9733333333333,10.1158333333333,8.56333333333333,53.4541666666667,51.8266666666667,49.0183333333333,48.9575,47.60375,46.20375,45.3341666666667,44.4770833333333,43.6745833333333,42.9733333333333,42.6875,42.2141666666667,41.1720833333333,40.5983333333333,40.39375,36.8670833333333,34.885,34.0633333333333,32.3858333333333,32.0841666666667,31.3804166666667,30.9025,30.5316666666667,29.9566666666667,28.81875,26.7116666666667,23.8979166666667
2014-03-05,23.3320833333333,22.1229166666667,20.235,18.1545833333333,16.7408333333333,16.4525,16.0429166666667,15.4529166666667,12.27,10.6670833333333,40.04875,40.1420833333333,39.66125,39.6891666666667,39.2925,39.0845833333333,38.965,38.7425,38.4595833333333,38.32875,38.2458333333333,38.17875,37.7004166666667,37.47,37.4170833333333,35.21,34.0758333333333,33.4483333333333,32.2604166666667,31.9241666666667,31.58,31.3895833333333,31.0279166666667,30.6908333333333,29.6020833333333,27.51375,25.3041666666667
2014-03-06,36.7154166666667,34.3116666666667,30.9054166666667,26.9654166666667,24.47375,24.06125,23.01875,22.1425,17.7270833333333,14.5908333333333,76.1270833333333,75.7716666666667,73.95375,73.965,72.81375,71.7920833333333,71.1054166666667,70.1745833333333,69.2633333333333,68.56375,68.1829166666667,67.6495833333333,66.41125,65.6008333333333,65.27625,60.0858333333333,57.43625,56.30125,54.15625,53.5141666666667,52.3891666666667,51.7095833333333,51.0670833333333,50.1841666666667,48.6004166666667,45.3545833333333,40.97
2014-03-07,30.8145833333333,29.1866666666667,26.9679166666667,24.07375,22.2508333333333,21.8,21.1370833333333,20.35375,16.63875,14.0441666666667,53.4254166666667,53.2795833333333,52.6733333333333,52.6833333333333,52.0670833333333,51.7020833333333,51.5091666666667,51.00875,50.6504166666667,50.3570833333333,50.205,49.99625,49.4266666666667,48.9941666666667,48.7429166666667,45.79,44.2029166666667,43.6966666666667,42.5858333333333,42.0966666666667,41.4504166666667,41.0754166666667,40.5179166666667,40.01,38.64375,35.99625,33.6183333333333
2014-03-08,29.0516666666667,27.85125,25.9104166666667,23.2570833333333,21.7579166666667,21.4254166666667,20.84125,20.115,16.6158333333333,14.1579166666667,50.5883333333333,50.01625,49.2679166666667,49.24,48.58625,48.0866666666667,47.8083333333333,47.3591666666667,47.0095833333333,46.64125,46.4508333333333,46.2179166666667,45.7270833333333,45.3566666666667,44.9670833333333,42.40875,40.8695833333333,40.4754166666667,39.6783333333333,39.2391666666667,38.6245833333333,38.1804166666667,37.7216666666667,37.2558333333333,35.9954166666667,33.4816666666667,31.5125
2014-03-09,26.39375,25.3879166666667,23.6641666666667,21.33125,20.0520833333333,19.7304166666667,19.2416666666667,18.58375,15.5125,13.2620833333333,45.3070833333333,44.90125,44.10375,44.1,43.4370833333333,42.9758333333333,42.67875,42.2541666666667,41.9316666666667,41.61125,41.4179166666667,41.185,40.7566666666667,40.4425,40.1429166666667,37.9079166666667,36.52125,36.2233333333333,35.53,35.1416666666667,34.59625,34.2733333333333,33.8808333333333,33.4854166666667,32.4316666666667,30.245,28.5445833333333
2014-03-10,34.9720833333333,32.87375,29.5945833333333,26.7695833333333,24.4545833333333,24.0679166666667,23.21375,22.4345833333333,18.3791666666667,15.5516666666667,81.1220833333333,79.1208333333333,75.3904166666667,75.3429166666667,73.49,71.4441666666667,70.2320833333333,68.8675,67.7204166666667,66.6408333333333,66.095,65.2945833333333,63.8741666666667,62.99625,62.3841666666667,57.2929166666667,54.36375,53.3829166666667,51.4695833333333,50.7808333333333,49.32125,48.3641666666667,47.6095833333333,46.4975,44.8458333333333,41.8970833333333,38.3854166666667
2014-03-11,29.1320833333333,28.0341666666667,26.2216666666667,23.9904166666667,22.5045833333333,22.1595833333333,21.6070833333333,20.9095833333333,17.5195833333333,15.1566666666667,47.9654166666667,47.7133333333333,46.9066666666667,46.935,46.28375,45.8254166666667,45.6516666666667,45.2616666666667,44.9516666666667,44.6329166666667,44.5045833333333,44.2408333333333,43.7658333333333,43.4295833333333,43.2025,40.9104166666667,39.5245833333333,39.15875,38.3779166666667,37.9408333333333,37.3495833333333,37.1095833333333,36.6645833333333,36.23,35.105,32.98625,31.23125
2014-03-12,29.4325,28.3716666666667,26.5733333333333,24.3779166666667,22.9545833333333,22.6341666666667,22.0945833333333,21.3395833333333,17.9083333333333,15.5704166666667,50.05875,49.3770833333333,48.4108333333333,48.3875,47.67,47.0495833333333,46.7916666666667,46.3533333333333,45.9816666666667,45.5883333333333,45.3758333333333,45.0704166666667,44.6279166666667,44.2316666666667,43.8316666666667,41.5395833333333,40.10875,39.7725,39.0879166666667,38.6395833333333,37.9933333333333,37.5775,37.095,36.69375,35.515,33.2866666666667,31.53875
2014-03-13,25.5770833333333,24.7566666666667,23.1195833333333,21.2616666666667,20.05875,19.7883333333333,19.33875,18.7020833333333,15.79125,13.7558333333333,44.1241666666667,43.35375,42.3979166666667,42.3666666666667,41.6841666666667,41.09125,40.8383333333333,40.44875,40.0975,39.7275,39.5045833333333,39.23125,38.82125,38.52125,38.1025,36.12625,34.86625,34.58,34.0129166666667,33.5891666666667,33.0216666666667,32.6383333333333,32.2708333333333,31.8841666666667,30.8641666666667,28.8879166666667,27.3595833333333
2014-03-14,21.81125,21.1133333333333,19.74625,18.1575,17.15125,16.9183333333333,16.54625,16.04,13.56,11.83125,37.9633333333333,37.22,36.3279166666667,36.3008333333333,35.67375,35.1545833333333,34.91125,34.5745833333333,34.2670833333333,33.935,33.73625,33.4995833333333,33.1483333333333,32.8704166666667,32.4966666666667,30.8066666666667,29.7191666666667,29.4925,28.9770833333333,28.6395833333333,28.1370833333333,27.8208333333333,27.4741666666667,27.17875,26.3025,24.6154166666667,23.3241666666667
2014-03-15,18.7504166666667,18.1295833333333,16.9741666666667,15.615,14.7345833333333,14.53,14.2033333333333,13.8016666666667,11.6675,10.1766666666667,32.8479166666667,32.1691666666667,31.3608333333333,31.3366666666667,30.7704166666667,30.2995833333333,30.0783333333333,29.77375,29.5070833333333,29.1975,29.0233333333333,28.8283333333333,28.5295833333333,28.2820833333333,27.9370833333333,26.4625,25.5383333333333,25.3475,24.89875,24.6029166666667,24.1629166666667,23.9116666666667,23.6,23.3429166666667,22.5958333333333,21.15125,20.0570833333333
2014-03-16,16.3066666666667,15.755,14.75,13.5875,12.81875,12.6395833333333,12.3525,12.0033333333333,10.16,8.83916666666667,28.6954166666667,28.07625,27.34,27.3195833333333,26.8070833333333,26.3816666666667,26.1795833333333,25.9145833333333,25.675,25.40125,25.2329166666667,25.07125,24.8025,24.5820833333333,24.2829166666667,23.0170833333333,22.2195833333333,22.055,21.65625,21.3933333333333,21.0058333333333,20.79875,20.5233333333333,20.2966666666667,19.6470833333333,18.3995833333333,17.4470833333333
2014-03-17,14.345,13.8654166666667,12.9770833333333,11.9604166666667,11.2841666666667,11.12625,10.8708333333333,10.56625,8.95541666666667,7.79333333333333,25.35,24.78625,24.1116666666667,24.0958333333333,23.63125,23.25125,23.0704166666667,22.82875,22.61375,22.3720833333333,22.22,22.0745833333333,21.8329166666667,21.6354166666667,21.37625,20.2508333333333,19.5520833333333,19.41,19.0525,18.81625,18.4695833333333,18.3066666666667,18.0529166666667,17.8529166666667,17.285,16.1929166666667,15.3558333333333
2014-03-18,12.8066666666667,12.3795833333333,11.5908333333333,10.6858333333333,10.0791666666667,9.93833333333333,9.70875,9.43791666666667,8.00708333333333,6.96708333333333,22.6816666666667,22.1641666666667,21.5445833333333,21.5295833333333,21.1108333333333,20.7633333333333,20.6,20.3804166666667,20.1858333333333,19.97,19.83125,19.7004166666667,19.4808333333333,19.3054166666667,19.0783333333333,18.0741666666667,17.4516666666667,17.32125,17,16.78875,16.4808333333333,16.3379166666667,16.1129166666667,15.935,15.43,14.46125,13.71125
2014-03-19,11.5295833333333,11.1454166666667,10.4383333333333,9.62416666666667,9.0775,8.95041666666667,8.74333333333333,8.49916666666667,7.22166666666667,6.27958333333333,20.4679166666667,19.98875,19.4158333333333,19.4020833333333,19.0233333333333,18.705,18.5541666666667,18.35375,18.1775,17.9825,17.8554166666667,17.73625,17.53875,17.3795833333333,17.1783333333333,16.275,15.7120833333333,15.5945833333333,15.3033333333333,15.1129166666667,14.8354166666667,14.7091666666667,14.5075,14.3454166666667,13.8933333333333,13.0266666666667,12.3495833333333
2014-03-20,10.4420833333333,10.0933333333333,9.45708333333333,8.7225,8.22958333333333,8.11375,7.92458333333333,7.705,6.55375,5.6975,18.5645833333333,18.11625,17.5858333333333,17.5733333333333,17.225,16.9320833333333,16.79375,16.61,16.4475,16.26875,16.1541666666667,16.0454166666667,15.8654166666667,15.7158333333333,15.5408333333333,14.7254166666667,14.21375,14.10625,13.8416666666667,13.6691666666667,13.4175,13.30375,13.12125,12.9758333333333,12.5658333333333,11.7883333333333,11.1716666666667
2014-03-21,9.49458333333333,9.17833333333333,8.60208333333333,7.93833333333333,7.48833333333333,7.38583333333333,7.21125,7.0125,5.96875,5.19583333333333,16.8966666666667,16.4808333333333,15.9875,15.975,15.6558333333333,15.3879166666667,15.2595833333333,15.0883333333333,14.9416666666667,14.7779166666667,14.6729166666667,14.575,14.40875,14.265,14.12125,13.3758333333333,12.9108333333333,12.8133333333333,12.5725,12.41625,12.1879166666667,12.0833333333333,11.9204166666667,11.7879166666667,11.41625,10.72,10.1583333333333
2014-03-22,8.69583333333333,8.40583333333333,7.87666666666667,7.27291666666667,6.86166666666667,6.76541666666667,6.60625,6.42375,5.47166666666667,4.75958333333333,15.47625,15.0883333333333,14.63,14.6195833333333,14.3229166666667,14.0770833333333,13.9591666666667,13.8020833333333,13.66625,13.5154166666667,13.42125,13.3291666666667,13.17875,13.04625,12.9141666666667,12.2354166666667,11.8091666666667,11.71875,11.4966666666667,11.3541666666667,11.1458333333333,11.0504166666667,10.8995833333333,10.77875,10.4383333333333,9.80833333333333,9.29
2014-03-23,8.01708333333333,7.75083333333333,7.26458333333333,6.70208333333333,6.32291666666667,6.235,6.08666666666667,5.91958333333333,5.04625,4.38875,14.2420833333333,13.8829166666667,13.45625,13.4479166666667,13.1733333333333,12.94625,12.8375,12.6925,12.5670833333333,12.4304166666667,12.3404166666667,12.2579166666667,12.1183333333333,11.9975,11.8775,11.2575,10.8645833333333,10.78125,10.57875,10.4475,10.2554166666667,10.1695833333333,10.0316666666667,9.92208333333333,9.61083333333333,9.035,8.55333333333333
2014-03-24,7.40291666666667,7.15666666666667,6.70666666666667,6.18875,5.83875,5.7575,5.62166666666667,5.46583333333333,4.66166666666667,4.05833333333333,13.1591666666667,12.8225,12.4258333333333,12.4179166666667,12.1616666666667,11.9516666666667,11.8495833333333,11.7158333333333,11.59875,11.47125,11.3895833333333,11.3125,11.1829166666667,11.0716666666667,10.9591666666667,10.3929166666667,10.0295833333333,9.95166666666667,9.76416666666667,9.64291666666667,9.465,9.3875,9.26,9.15708333333333,8.87333333333333,8.34375,7.8975
2014-03-25,7.56208333333333,7.23291666666667,6.66416666666667,6.12375,5.72791666666667,5.64916666666667,5.49041666666667,5.3375,4.49041666666667,3.88666666666667,14.6283333333333,14.83625,14.1408333333333,14.1783333333333,13.7941666666667,13.55375,13.3229166666667,13.04125,12.8520833333333,12.68625,12.5979166666667,12.5104166666667,12.25125,12.10875,12.1404166666667,11.37625,10.905,10.7804166666667,10.4429166666667,10.3170833333333,10.0620833333333,10.005,9.86166666666667,9.65666666666667,9.31541666666667,8.72875,8.15708333333333
2014-03-26,7.48083333333333,7.11291666666667,6.49875,5.93916666666667,5.48916666666667,5.39416666666667,5.19333333333333,5.04041666666667,4.21083333333333,3.63583333333333,15.7320833333333,14.93375,14.4370833333333,14.4025,14.0820833333333,13.7733333333333,13.5758333333333,13.3504166666667,13.1954166666667,13.0266666666667,12.9175,12.8095833333333,12.6,12.45125,12.2941666666667,11.5108333333333,11.0179166666667,10.9158333333333,10.64125,10.4958333333333,10.2370833333333,10.14125,9.9975,9.80333333333333,9.45166666666667,8.84916666666667,8.1425
2014-03-27,6.31708333333333,6.07875,5.6775,5.24875,4.9225,4.84541666666667,4.72916666666667,4.59666666666667,3.91333333333333,3.40083333333333,12.735,12.2120833333333,11.7916666666667,11.76,11.5,11.2258333333333,11.0879166666667,10.9470833333333,10.8166666666667,10.6616666666667,10.5616666666667,10.4604166666667,10.3179166666667,10.18375,9.93833333333333,9.37125,8.99375,8.9025,8.69833333333333,8.55083333333333,8.3325,8.16416666666667,8.035,7.92666666666667,7.66208333333333,7.18708333333333,6.74625
2014-03-28,6.38208333333333,6.11083333333333,5.67875,5.25208333333333,4.89625,4.81625,4.67916666666667,4.57833333333333,3.85875,3.34125,11.4433333333333,11.2470833333333,10.9241666666667,10.925,10.71375,10.5625,10.4829166666667,10.3745833333333,10.2804166666667,10.1745833333333,10.1079166666667,10.0416666666667,9.9375,9.83791666666667,9.76666666666667,9.20333333333333,8.83125,8.76625,8.59875,8.48708333333333,8.32375,8.27375,8.15916666666667,8.06166666666667,7.79708333333333,7.31458333333333,6.82041666666667
2014-03-29,48.6008333333333,44.1441666666667,37.8279166666667,33.82375,28.8929166666667,28.7354166666667,27.17875,26.1545833333333,19.8520833333333,15.5766666666667,104.10875,105.604583333333,101.96125,102.1625,100.4475,98.72875,97.4083333333333,95.8425,94.6641666666667,93.345,92.9025,91.9154166666667,90.1570833333333,89.09375,89.2241666666667,80.7754166666667,76.4541666666667,75.3175,72.6720833333333,72.0233333333333,70.0620833333333,69.0670833333333,68.3145833333333,66.39375,64.3204166666667,60.4870833333333,53.66625
2014-03-30,11.895,11.3083333333333,10.3316666666667,9.50916666666667,8.66583333333333,8.48875,8.24541666666667,7.94791666666667,6.51416666666667,5.70583333333333,35.0091666666667,31.6775,29.63,29.3979166666667,28.3529166666667,26.92625,26.235,25.59875,24.91125,24.26875,23.8733333333333,23.46875,22.8675,22.4116666666667,21.61,19.8491666666667,18.76375,18.4570833333333,17.8604166666667,17.4804166666667,16.8695833333333,16.39875,16.0733333333333,15.795,15.0975,13.8345833333333,12.7129166666667
2014-03-31,17.3066666666667,16.6158333333333,15.3895833333333,14.2104166666667,13.14,12.9220833333333,12.6666666666667,12.2691666666667,10.00125,8.88833333333333,30.0208333333333,30.2491666666667,29.7066666666667,29.75625,29.3375,29.1354166666667,29.01375,28.8141666666667,28.6079166666667,28.38375,28.2691666666667,28.1266666666667,27.89625,27.6758333333333,27.595,25.6925,24.6341666666667,24.4470833333333,23.9308333333333,23.64375,23.2325,23.2329166666667,22.91875,22.655,21.7758333333333,20.06625,18.5395833333333
2014-04-01,20.3233333333333,19.2758333333333,17.8158333333333,16.3129166666667,15.12625,14.8233333333333,14.4458333333333,13.9533333333333,11.5054166666667,10.2166666666667,42.5720833333333,42.46,41.1016666666667,41.2004166666667,40.4066666666667,39.8395833333333,39.45125,38.9895833333333,38.5133333333333,38.0929166666667,37.9466666666667,37.62125,37.0929166666667,36.6429166666667,36.5933333333333,33.565,31.83,31.3283333333333,30.3725,29.8670833333333,29.0816666666667,28.86625,28.3991666666667,27.8145833333333,26.5308333333333,24.5445833333333,22.1695833333333
2014-04-02,19.98625,19.0970833333333,17.7679166666667,16.3304166666667,15.1904166666667,14.8779166666667,14.5570833333333,14.0558333333333,11.65125,10.3141666666667,43.1216666666667,41.7741666666667,40.7129166666667,40.5754166666667,39.8770833333333,39.1191666666667,38.7579166666667,38.31875,37.8308333333333,37.3329166666667,37.0175,36.5283333333333,35.9916666666667,35.3683333333333,34.6658333333333,31.935,30.3641666666667,29.82375,28.9683333333333,28.4295833333333,27.6741666666667,27.145,26.6741666666667,26.1695833333333,25.1304166666667,23.2145833333333,21.4320833333333
2014-04-03,18.79,18.0225,16.7320833333333,15.42125,14.31375,14.0358333333333,13.71375,13.2770833333333,11.04125,9.75375,37.44375,36.79375,35.875,35.8533333333333,35.24125,34.7525,34.5020833333333,34.1391666666667,33.7420833333333,33.3783333333333,33.1675,32.7958333333333,32.3983333333333,31.9566666666667,31.5983333333333,29.195,27.7120833333333,27.3629166666667,26.7129166666667,26.2833333333333,25.6745833333333,25.3091666666667,24.9466666666667,24.48875,23.5525,21.6458333333333,20.08875
2014-04-04,17.6808333333333,17.01125,15.7145833333333,14.5120833333333,13.4629166666667,13.205,12.9108333333333,12.4958333333333,10.3733333333333,9.14125,34.5233333333333,33.91,32.985,32.97,32.3554166666667,31.8925,31.63625,31.28625,30.9408333333333,30.58875,30.35625,30.0675,29.7158333333333,29.365,29.0620833333333,26.9375,25.6029166666667,25.3345833333333,24.79125,24.3991666666667,23.8725,23.5833333333333,23.2725,22.9029166666667,22.03,20.3283333333333,18.8920833333333
2014-04-05,16.2975,15.6570833333333,14.4866666666667,13.3520833333333,12.3929166666667,12.1666666666667,11.8870833333333,11.55375,9.60333333333333,8.45041666666667,31.91125,31.2141666666667,30.3229166666667,30.29625,29.7008333333333,29.2179166666667,28.9779166666667,28.65375,28.335,27.9954166666667,27.7783333333333,27.5154166666667,27.1683333333333,26.8733333333333,26.5025,24.6458333333333,23.485,23.2541666666667,22.7545833333333,22.4033333333333,21.9133333333333,21.62625,21.2966666666667,21.0091666666667,20.2058333333333,18.65625,17.3879166666667
2014-04-06,15.5854166666667,14.9658333333333,13.8645833333333,12.7445833333333,11.8195833333333,11.6154166666667,11.3591666666667,11.05875,9.19791666666667,8.07458333333333,29.4208333333333,28.81,27.9829166666667,27.9658333333333,27.4141666666667,26.9875,26.7758333333333,26.4808333333333,26.2075,25.9054166666667,25.7154166666667,25.5016666666667,25.2075,24.9483333333333,24.6433333333333,23.005,22.0166666666667,21.8358333333333,21.3858333333333,21.09125,20.6658333333333,20.4695833333333,20.1695833333333,19.9166666666667,19.2,17.7858333333333,16.65125
2014-04-07,14.78125,14.1833333333333,13.14,12.0508333333333,11.2004166666667,11.01,10.7554166666667,10.4683333333333,8.70166666666667,7.63083333333333,27.3791666666667,26.79625,26.0275,26.0108333333333,25.5029166666667,25.1029166666667,24.90375,24.63625,24.38625,24.105,23.9366666666667,23.75625,23.4841666666667,23.25,22.9570833333333,21.5504166666667,20.7058333333333,20.54375,20.1354166666667,19.8641666666667,19.4804166666667,19.3179166666667,19.0320833333333,18.8016666666667,18.1470833333333,16.8579166666667,15.8204166666667
2014-04-08,13.95375,13.41125,12.4179166666667,11.35875,10.59625,10.4208333333333,10.1929166666667,9.905,8.23875,7.1975,25.4495833333333,24.8891666666667,24.1779166666667,24.1620833333333,23.6970833333333,23.3233333333333,23.1370833333333,22.8879166666667,22.6608333333333,22.4066666666667,22.24375,22.0916666666667,21.8416666666667,21.6316666666667,21.36625,20.12,19.3833333333333,19.2379166666667,18.8670833333333,18.6245833333333,18.28,18.1333333333333,17.8820833333333,17.6754166666667,17.0854166666667,15.91625,14.9695833333333
2014-04-09,13.1216666666667,12.6183333333333,11.705,10.665,9.9825,9.82666666666667,9.59416666666667,9.3075,7.78166666666667,6.75333333333333,23.59,23.0620833333333,22.4104166666667,22.395,21.9679166666667,21.6245833333333,21.4516666666667,21.22375,21.01875,20.78875,20.6416666666667,20.505,20.2775,20.0891666666667,19.8495833333333,18.7508333333333,18.0916666666667,17.9575,17.6220833333333,17.4025,17.0908333333333,16.9516666666667,16.7254166666667,16.5395833333333,16.0116666666667,14.9616666666667,14.1170833333333
2014-04-10,12.2958333333333,11.8370833333333,11.0095833333333,9.99041666666667,9.37583333333333,9.23041666666667,9.00125,8.72208333333333,7.33208333333333,6.30541666666667,21.81375,21.3195833333333,20.7233333333333,20.7070833333333,20.3166666666667,20.005,19.8454166666667,19.6379166666667,19.4525,19.2458333333333,19.1141666666667,18.99,18.7841666666667,18.6166666666667,18.4079166666667,17.43125,16.8425,16.7216666666667,16.42,16.22375,15.94375,15.8216666666667,15.6191666666667,15.4516666666667,14.97625,14.03875,13.2604166666667
2014-04-11,11.5275,11.1154166666667,10.3729166666667,9.3775,8.82833333333333,8.6975,8.47416666666667,8.21,6.95083333333333,5.92958333333333,20.2058333333333,19.7433333333333,19.19375,19.18,18.8225,18.535,18.3904166666667,18.1991666666667,18.03,17.84375,17.72375,17.6116666666667,17.4258333333333,17.2720833333333,17.0916666666667,16.2183333333333,15.6891666666667,15.58,15.3054166666667,15.13125,14.8783333333333,14.7704166666667,14.5891666666667,14.4395833333333,14.0133333333333,13.1745833333333,12.4725
2014-04-12,10.7895833333333,10.4166666666667,9.745,8.80583333333333,8.30791666666667,8.18875,7.96333333333333,7.71625,6.57333333333333,5.57333333333333,18.74625,18.3095833333333,17.8029166666667,17.7895833333333,17.4604166666667,17.1966666666667,17.0604166666667,16.885,16.7316666666667,16.5625,16.4516666666667,16.35,16.1791666666667,16.03375,15.8804166666667,15.0920833333333,14.6125,14.5133333333333,14.2629166666667,14.10375,13.8725,13.7716666666667,13.6079166666667,13.47,13.08875,12.3329166666667,11.6916666666667
2014-04-13,10.0520833333333,9.71583333333333,9.105,8.23583333333333,7.78416666666667,7.67541666666667,7.45666666666667,7.22291666666667,6.18416666666667,5.20958333333333,17.3541666666667,16.9470833333333,16.4808333333333,16.4691666666667,16.16625,15.92375,15.7995833333333,15.6391666666667,15.4966666666667,15.3429166666667,15.2429166666667,15.1491666666667,14.9941666666667,14.8595833333333,14.7216666666667,14.0108333333333,13.5729166666667,13.4791666666667,13.2508333333333,13.1045833333333,12.8925,12.7954166666667,12.6441666666667,12.5183333333333,12.17375,11.4929166666667,10.9029166666667
2014-04-14,9.3725,9.06416666666667,8.50916666666667,7.71291666666667,7.30083333333333,7.20166666666667,6.99625,6.78,5.82875,4.91791666666667,16.0833333333333,15.7041666666667,15.27375,15.2629166666667,14.9825,14.7591666666667,14.6441666666667,14.4966666666667,14.36625,14.225,14.1329166666667,14.0479166666667,13.90625,13.78125,13.6545833333333,13.0095833333333,12.6058333333333,12.52,12.3120833333333,12.1795833333333,11.9854166666667,11.8983333333333,11.7620833333333,11.6458333333333,11.3320833333333,10.71375,10.1675
2014-04-15,8.76875,8.48791666666667,7.97916666666667,7.24166666666667,6.86375,6.7725,6.58166666666667,6.38291666666667,5.50958333333333,4.65916666666667,14.9433333333333,14.5866666666667,14.1875,14.1775,13.9166666666667,13.7095833333333,13.6029166666667,13.4666666666667,13.3470833333333,13.215,13.1308333333333,13.0525,12.9204166666667,12.80625,12.69,12.1008333333333,11.7304166666667,11.65125,11.46125,11.3375,11.1591666666667,11.08,10.9533333333333,10.8475,10.5579166666667,9.99375,9.49208333333333
2014-04-16,8.16083333333333,7.9025,7.43791666666667,6.76208333333333,6.41416666666667,6.33125,6.15583333333333,5.97416666666667,5.1725,4.395,13.8566666666667,13.5183333333333,13.1483333333333,13.1383333333333,12.8975,12.7041666666667,12.6058333333333,12.4775,12.3675,12.2458333333333,12.1691666666667,12.0954166666667,11.9741666666667,11.8683333333333,11.76,11.2233333333333,10.8804166666667,10.8075,10.6308333333333,10.51875,10.3520833333333,10.2775,10.1608333333333,10.0625,9.79833333333333,9.28,8.81875
2014-04-17,7.625,7.39041666666667,6.96541666666667,6.35125,6.03583333333333,5.96041666666667,5.80291666666667,5.63958333333333,4.9,4.19875,12.8604166666667,12.5429166666667,12.19875,12.1891666666667,11.9654166666667,11.7870833333333,11.6954166666667,11.5758333333333,11.4733333333333,11.3608333333333,11.2904166666667,11.2220833333333,11.1108333333333,11.01375,10.91375,10.42125,10.1070833333333,10.04125,9.87833333333333,9.77458333333333,9.62125,9.55583333333333,9.45,9.35833333333333,9.11541666666667,8.64125,8.21875
2014-04-18,10.7295833333333,10.11375,9.20083333333333,8.18416666666667,7.56666666666667,7.47875,7.18583333333333,6.96583333333333,5.88208333333333,4.92458333333333,25.13875,24.20625,22.8383333333333,22.8129166666667,22.1354166666667,21.3670833333333,20.8783333333333,20.3825,19.9458333333333,19.5691666666667,19.36375,19.1633333333333,18.7245833333333,18.4654166666667,18.28375,17.1295833333333,16.4104166666667,16.1995833333333,15.6941666666667,15.49,15.0229166666667,14.7575,14.5475,14.1804166666667,13.7341666666667,12.9116666666667,11.87125
2014-04-19,6.94041666666667,6.73625,6.36583333333333,5.84458333333333,5.57083333333333,5.50333333333333,5.37,5.22791666666667,4.58666666666667,3.98875,11.39625,11.1358333333333,10.8383333333333,10.8320833333333,10.63875,10.48875,10.4104166666667,10.3108333333333,10.2241666666667,10.1283333333333,10.0683333333333,10.0116666666667,9.91708333333333,9.83416666666667,9.75625,9.32875,9.06208333333333,9.00458333333333,8.865,8.77666666666667,8.64791666666667,8.59708333333333,8.50625,8.4275,8.21833333333333,7.80791666666667,7.44041666666667
2014-04-20,6.76291666666667,6.56708333333333,6.20916666666667,5.71458333333333,5.44833333333333,5.38333333333333,5.25291666666667,5.11708333333333,4.50333333333333,3.93541666666667,11.02125,10.7708333333333,10.49,10.4829166666667,10.3,10.15875,10.085,9.98916666666667,9.90666666666667,9.81625,9.75916666666667,9.70333333333333,9.61291666666667,9.53416666666667,9.45916666666667,9.05041666666667,8.79458333333333,8.74166666666667,8.60791666666667,8.52208333333333,8.39791666666667,8.34708333333333,8.25958333333333,8.18416666666667,7.98541666666667,7.59125,7.23833333333333
2014-04-21,6.5025,6.31541666666667,5.97208333333333,5.50458333333333,5.24708333333333,5.18666666666667,5.06375,4.93291666666667,4.34625,3.80916666666667,10.5654166666667,10.3245833333333,10.0566666666667,10.05125,9.87708333333333,9.74125,9.67041666666667,9.58,9.50166666666667,9.41625,9.36,9.30833333333333,9.2225,9.14791666666667,9.075,8.68291666666667,8.43875,8.38625,8.26041666666667,8.17833333333333,8.06041666666667,8.01083333333333,7.92791666666667,7.85708333333333,7.66666666666667,7.29083333333333,6.95208333333333
2014-04-22,6.42458333333333,6.21291666666667,5.83416666666667,5.36583333333333,5.09375,5.03208333333333,4.90125,4.76333333333333,4.18125,3.63458333333333,10.3129166666667,10.1954166666667,9.96291666666667,9.96458333333333,9.80833333333333,9.7075,9.64458333333333,9.55958333333333,9.49,9.41666666666667,9.36208333333333,9.31416666666667,9.23333333333333,9.16125,9.10375,8.71583333333333,8.46291666666667,8.41125,8.28416666666667,8.20333333333333,8.07958333333333,8.02666666666667,7.9425,7.86166666666667,7.66875,7.28458333333333,6.90458333333333
2014-04-23,5.88375,5.71083333333333,5.39375,4.97083333333333,4.73166666666667,4.67625,4.56666666666667,4.44666666666667,3.90833333333333,3.42125,9.875,9.53916666666667,9.27416666666667,9.25833333333333,9.0925,8.93708333333333,8.8625,8.77625,8.6975,8.60958333333333,8.55625,8.50625,8.42291666666667,8.34875,8.26416666666667,7.90208333333333,7.67416666666667,7.62625,7.51041666666667,7.43291666666667,7.32125,7.27125,7.19333333333333,7.12666666666667,6.95083333333333,6.60125,6.28708333333333
2014-04-24,5.61541666666667,5.44958333333333,5.14291666666667,4.74083333333333,4.51083333333333,4.45625,4.35,4.235,3.715,3.25333333333333,9.17166666666667,8.95958333333333,8.72916666666667,8.7225,8.57291666666667,8.45708333333333,8.39583333333333,8.31833333333333,8.25041666666667,8.17458333333333,8.12666666666667,8.08125,8.00791666666667,7.9425,7.87583333333333,7.53083333333333,7.31541666666667,7.27208333333333,7.16166666666667,7.08958333333333,6.98458333333333,6.94125,6.8675,6.80375,6.63625,6.30041666666667,5.9975
2014-04-25,6.17541666666667,5.92708333333333,5.50583333333333,5.06333333333333,4.75916666666667,4.69333333333333,4.56208333333333,4.43791666666667,3.80875,3.29,10.9383333333333,10.9866666666667,10.47625,10.4758333333333,10.19875,9.99666666666667,9.83833333333333,9.67541666666667,9.55666666666667,9.44333333333333,9.37583333333333,9.315,9.18291666666667,9.08958333333333,9.01166666666667,8.59125,8.32833333333333,8.27041666666667,8.11,8.02541666666667,7.87375,7.80875,7.71958333333333,7.60708333333333,7.40791666666667,7.02833333333333,6.63125
