2003-01-10,18.3266666666667,17.2291666666667,15.5566666666667,14.5966666666667,13.0970833333333,12.825,12.3566666666667,11.9070833333333,9.66333333333333,8.50583333333333,57.105,55.8183333333333,50.3883333333333,50.3316666666667,48.1191666666667,45.80125,44.5679166666667,43.3641666666667,42.1970833333333,41,40.4908333333333,39.6820833333333,38.4570833333333,37.6729166666667,37.35,32.0508333333333,29.9204166666667,29.3883333333333,28.1945833333333,27.7491666666667,26.8595833333333,26.6420833333333,26.2933333333333,25.71,24.7425,22.7029166666667,20.1558333333333
2003-01-11,22.2525,20.86125,18.6358333333333,17.2583333333333,15.0458333333333,14.7058333333333,14.0825,13.5245833333333,10.6704166666667,9.19833333333333,68.4508333333333,62.7641666666667,57.5875,57.45375,55.3195833333333,52.7245833333333,51.6420833333333,50.5466666666667,49.47375,48.3066666666667,47.80625,47.0975,45.97375,45.2504166666667,44.7183333333333,38.7120833333333,36.3545833333333,35.7220833333333,34.4941666666667,33.9508333333333,33.0070833333333,32.4845833333333,32.04,31.37875,30.09875,27.58125,24.2691666666667
2003-01-12,23.0275,21.8804166666667,19.8645833333333,18.47375,16.2733333333333,15.8504166666667,15.3470833333333,14.8054166666667,11.8466666666667,10.155,48.7016666666667,47.7891666666667,45.3758333333333,45.4441666666667,44.0879166666667,43.09375,42.5875,41.9733333333333,41.3141666666667,40.7620833333333,40.56,40.22125,39.61625,39.1391666666667,39.1066666666667,35.23625,33.5458333333333,33.1441666666667,32.21,31.8120833333333,31.3375,31.4095833333333,31.1395833333333,30.8025,29.5895833333333,27.1675,24.7066666666667
2003-01-13,48.5025,45.2616666666667,39.5833333333333,35.5508333333333,30.3833333333333,29.8483333333333,28.4425,27.2770833333333,21.2225,17.4004166666667,154.645,144.55125,131.749583333333,131.64,126.251666666667,120.070833333333,117.614583333333,114.781666666667,111.375,107.796666666667,106.454583333333,104.17125,100.633333333333,98.2475,97.335,85.68375,80.0804166666667,78.1179166666667,74.2725,72.7979166666667,70.5241666666667,69.2329166666667,68.29,66.7829166666667,64.2283333333333,59.7095833333333,53.4183333333333
2003-01-14,40.2845833333333,37.8866666666667,34.1,31.6175,28.47375,27.9191666666667,27.055,26.295,20.9804166666667,18.4795833333333,94.0141666666667,89.8829166666667,84.9925,84.9058333333333,82.2229166666667,80.0545833333333,78.7183333333333,77.35375,75.89625,74.5145833333333,73.5475,72.5466666666667,71.3141666666667,70.1391666666667,69.51875,63.5120833333333,60.7883333333333,59.865,58.0329166666667,57.0233333333333,55.4741666666667,54.7416666666667,53.9183333333333,52.72,50.4333333333333,46.8833333333333,43.2745833333333
2003-01-15,40.10625,38.1225,35.0145833333333,32.3625,29.8575,29.3966666666667,28.7708333333333,27.8729166666667,22.5716666666667,20.1433333333333,86.8583333333333,81.83125,77.71125,77.475,75.58375,73.8191666666667,72.7558333333333,71.685,70.53875,69.5166666666667,68.7225,67.8883333333333,66.8345833333333,66.06,64.9679166666667,60.47875,57.93875,57.145,55.6970833333333,54.9204166666667,53.6954166666667,52.7920833333333,52.0408333333333,51.2933333333333,49.33375,45.81375,42.8079166666667
2003-01-16,33.6754166666667,32.3825,29.8675,27.5958333333333,25.8116666666667,25.4670833333333,25.0420833333333,24.2104166666667,19.8525,17.7054166666667,67.0291666666667,63.9125,61.06625,60.9166666666667,59.5416666666667,58.4358333333333,57.7525,57.0945833333333,56.3420833333333,55.5608333333333,55.14375,54.5466666666667,53.7845833333333,53.3070833333333,52.5308333333333,49.28375,47.3116666666667,46.795,45.7483333333333,45.1791666666667,44.3391666666667,43.7370833333333,43.21,42.7216666666667,41.1591666666667,38.2104166666667,35.9395833333333
2003-01-17,27.9170833333333,26.8979166666667,24.8654166666667,22.9216666666667,21.5179166666667,21.2020833333333,20.8420833333333,20.15125,16.7033333333333,14.805,55.0183333333333,52.4170833333333,50.0295833333333,49.9404166666667,48.7770833333333,47.8404166666667,47.32625,46.81625,46.2029166666667,45.5704166666667,45.2075,44.79375,44.1891666666667,43.8120833333333,43.2391666666667,40.69,39.0845833333333,38.675,37.9316666666667,37.4258333333333,36.7720833333333,36.26,35.8675,35.4316666666667,34.1220833333333,31.75125,29.84
2003-01-18,23.4866666666667,22.6358333333333,20.96375,19.2829166666667,18.0825,17.82875,17.49,16.9433333333333,14.09375,12.4395833333333,46.0791666666667,43.8354166666667,41.7991666666667,41.72625,40.7320833333333,39.9225,39.49875,39.0545833333333,38.59,38.0704166666667,37.7866666666667,37.4658333333333,36.9604166666667,36.6208333333333,36.15,34.0458333333333,32.7033333333333,32.4141666666667,31.8095833333333,31.37,30.8133333333333,30.4270833333333,30.095,29.7341666666667,28.6416666666667,26.6454166666667,25.0954166666667
2003-01-19,20.4175,19.68,18.2254166666667,16.7408333333333,15.7083333333333,15.4895833333333,15.1745833333333,14.725,12.2425,10.7679166666667,39.6,37.64125,35.9275,35.8670833333333,34.9908333333333,34.2758333333333,33.9591666666667,33.58875,33.16875,32.7641666666667,32.5341666666667,32.2804166666667,31.85,31.5866666666667,31.1495833333333,29.3770833333333,28.2320833333333,28.01375,27.45875,27.11,26.6283333333333,26.3308333333333,26.0091666666667,25.7358333333333,24.8170833333333,23.1404166666667,21.7879166666667
2003-01-20,18.035,17.36125,16.0725,14.7283333333333,13.8183333333333,13.625,13.3454166666667,12.99125,10.7641666666667,9.42875,34.7233333333333,33.0120833333333,31.5345833333333,31.4866666666667,30.7158333333333,30.1108333333333,29.82,29.4945833333333,29.1508333333333,28.7791666666667,28.5833333333333,28.3720833333333,28.00125,27.7620833333333,27.3641666666667,25.8379166666667,24.8458333333333,24.66125,24.17625,23.8775,23.4416666666667,23.2058333333333,22.9179166666667,22.68,21.8916666666667,20.4229166666667,19.2570833333333
2003-01-21,16.2741666666667,15.645,14.4558333333333,13.22375,12.3895833333333,12.21,11.94125,11.6266666666667,9.64541666666667,8.42583333333333,32.3916666666667,30.75625,29.1645833333333,29.1108333333333,28.3258333333333,27.6729166666667,27.3154166666667,26.98,26.6525,26.2733333333333,26.0729166666667,25.87125,25.5191666666667,25.26875,24.9158333333333,23.4758333333333,22.5366666666667,22.3629166666667,21.8945833333333,21.62125,21.2029166666667,21.0058333333333,20.7275,20.505,19.8004166666667,18.4791666666667,17.4195833333333
2003-01-22,17.2270833333333,16.4241666666667,14.9358333333333,13.625,12.65125,12.56625,12.2683333333333,12.0266666666667,9.66791666666667,8.18333333333333,36.2508333333333,36.7491666666667,33.2908333333333,33.5820833333333,32.0629166666667,30.7841666666667,30.0566666666667,29.325,28.6220833333333,28.0675,27.8779166666667,27.7004166666667,27.1145833333333,26.82375,27.2404166666667,24.8016666666667,23.5704166666667,23.36625,22.6591666666667,22.4920833333333,22.1079166666667,22.6104166666667,22.4825,22.2033333333333,21.5545833333333,20.2516666666667,18.6908333333333
2003-01-23,24.0554166666667,22.2954166666667,19.7483333333333,16.9383333333333,15.4391666666667,15.17625,14.5975,14.0475,11.4558333333333,9.11083333333333,60.3404166666667,54.7866666666667,51.7729166666667,51.3941666666667,50.09875,48.5120833333333,47.8570833333333,47.1925,46.4033333333333,45.42125,44.79875,44.1295833333333,43.25625,42.5475,41.3858333333333,38.5258333333333,36.8979166666667,36.3566666666667,35.4258333333333,34.84125,33.8970833333333,32.825,32.3091666666667,31.8070833333333,30.8833333333333,29.17,26.70375
2003-01-24,18.8775,17.7804166666667,16.1383333333333,14.2083333333333,13.22375,13.0333333333333,12.7108333333333,12.2416666666667,9.855,8.31625,34.26,33.1445833333333,31.9133333333333,31.91375,31.1483333333333,30.6495833333333,30.4320833333333,30.1270833333333,29.77625,29.47375,29.305,29.12,28.7558333333333,28.5354166666667,28.33,26.7558333333333,25.8108333333333,25.60125,25.145,24.8820833333333,24.5270833333333,24.4779166666667,24.22625,24.03375,23.305,21.9570833333333,20.5458333333333
2003-01-25,21.0033333333333,19.7979166666667,17.9120833333333,15.7525,14.6525,14.4154166666667,13.9620833333333,13.4666666666667,10.8341666666667,8.995,39.18375,37.6991666666667,36.2754166666667,36.2358333333333,35.3758333333333,34.7008333333333,34.41,34.06125,33.6308333333333,33.2675,33.0404166666667,32.7983333333333,32.42375,32.0883333333333,31.8079166666667,30.0283333333333,28.9604166666667,28.735,28.1991666666667,27.8758333333333,27.4525,27.2908333333333,27.00875,26.77625,25.9991666666667,24.515,22.9791666666667
2003-01-26,20.3941666666667,19.3925,17.5641666666667,15.4945833333333,14.4945833333333,14.2754166666667,13.8783333333333,13.3916666666667,10.81,8.98291666666667,37.9995833333333,36.54625,35.2091666666667,35.1725,34.3520833333333,33.7229166666667,33.4679166666667,33.1016666666667,32.68625,32.3408333333333,32.13375,31.8991666666667,31.56,31.2183333333333,30.91125,29.2075,28.1729166666667,27.92875,27.435,27.1133333333333,26.69125,26.4845833333333,26.2020833333333,25.9683333333333,25.2016666666667,23.6754166666667,22.27
2003-01-27,19.565,18.6179166666667,16.9741666666667,14.95375,13.9804166666667,13.7654166666667,13.385,12.95875,10.5679166666667,8.79041666666667,36.4175,35,33.7408333333333,33.7033333333333,32.9195833333333,32.3054166666667,32.0616666666667,31.69875,31.3133333333333,30.96375,30.775,30.54375,30.1816666666667,29.8925,29.5675,27.9754166666667,26.9970833333333,26.7720833333333,26.3008333333333,25.99125,25.57875,25.3758333333333,25.1025,24.8745833333333,24.1483333333333,22.6770833333333,21.3408333333333
2003-01-28,18.5395833333333,17.6566666666667,16.1304166666667,14.2133333333333,13.3454166666667,13.14125,12.77,12.385,10.0529166666667,8.315,34.5604166666667,33.2191666666667,32.0220833333333,31.9833333333333,31.2379166666667,30.6433333333333,30.38375,30.03125,29.6683333333333,29.3341666666667,29.13125,28.9220833333333,28.5808333333333,28.3008333333333,27.9929166666667,26.49375,25.5775,25.3816666666667,24.91375,24.6220833333333,24.2258333333333,24.03375,23.7658333333333,23.5445833333333,22.8641666666667,21.43,20.2116666666667
2003-01-29,17.2504166666667,16.4991666666667,15.085,13.3116666666667,12.52875,12.3433333333333,12.0120833333333,11.65375,9.48083333333333,7.83458333333333,31.8033333333333,30.58,29.49375,29.4575,28.7779166666667,28.2708333333333,28.0229166666667,27.7029166666667,27.39625,27.08,26.8891666666667,26.7075,26.4033333333333,26.1525,25.8633333333333,24.5420833333333,23.7145833333333,23.53625,23.1129166666667,22.8425,22.4745833333333,22.3141666666667,22.0579166666667,21.8545833333333,21.22625,19.8679166666667,18.7745833333333
2003-01-30,15.7595833333333,15.1108333333333,13.84875,12.24875,11.5225,11.3504166666667,11.0520833333333,10.73125,8.7875,7.26791666666667,29.2066666666667,28.0616666666667,27.05625,27.0208333333333,26.3954166666667,25.9125,25.67125,25.37875,25.1041666666667,24.8025,24.62625,24.4541666666667,24.1683333333333,23.9354166666667,23.6641666666667,22.45875,21.69875,21.5320833333333,21.1333333333333,20.88125,20.5370833333333,20.3783333333333,20.1391666666667,19.9495833333333,19.3766666666667,18.12375,17.1304166666667
2003-01-31,14.3520833333333,13.7704166666667,12.645,11.21125,10.53375,10.3766666666667,10.1108333333333,9.82125,8.07333333333333,6.69583333333333,26.63125,25.5733333333333,24.6554166666667,24.62,24.045,23.595,23.3683333333333,23.095,22.8416666666667,22.565,22.4008333333333,22.2441666666667,21.97875,21.7629166666667,21.5154166666667,20.39125,19.7170833333333,19.5625,19.195,18.9620833333333,18.64625,18.5054166666667,18.2879166666667,18.1141666666667,17.5970833333333,16.4716666666667,15.5716666666667
2003-02-01,13.4695833333333,12.8866666666667,11.8195833333333,10.4495833333333,9.79208333333333,9.63875,9.355,9.08458333333333,7.5075,6.21875,27.3141666666667,26.4416666666667,25.19375,25.1670833333333,24.45,23.7979166666667,23.40875,22.9816666666667,22.6083333333333,22.23875,22.0295833333333,21.8266666666667,21.4583333333333,21.1645833333333,20.90875,19.6375,18.9066666666667,18.7220833333333,18.28625,18.05125,17.6933333333333,17.5558333333333,17.3408333333333,17.1445833333333,16.6416666666667,15.5804166666667,14.6354166666667
2003-02-02,12.3345833333333,11.79875,10.84875,9.60625,9.03333333333333,8.89791666666667,8.66416666666667,8.40583333333333,6.90958333333333,5.74666666666667,23.28375,22.2029166666667,21.3875,21.3483333333333,20.8504166666667,20.4129166666667,20.2008333333333,19.955,19.7254166666667,19.48375,19.3304166666667,19.185,18.9491666666667,18.7425,18.525,17.5516666666667,16.9579166666667,16.8204166666667,16.4929166666667,16.2904166666667,16.0075,15.8741666666667,15.6829166666667,15.53125,15.08625,14.1354166666667,13.3520833333333
2003-02-03,11.7325,11.2208333333333,10.30125,9.11208333333333,8.57083333333333,8.43916666666667,8.21666666666667,7.97041666666667,6.52916666666667,5.42208333333333,21.6954166666667,20.8908333333333,20.13625,20.1116666666667,19.6445833333333,19.265,19.07875,18.8491666666667,18.64125,18.4204166666667,18.2808333333333,18.15,17.92875,17.73875,17.56375,16.645,16.0820833333333,15.9525,15.645,15.4545833333333,15.1929166666667,15.085,14.90625,14.76125,14.3458333333333,13.4466666666667,12.705
2003-02-04,11.0404166666667,10.57125,9.70416666666667,8.59583333333333,8.0775,7.95625,7.74666666666667,7.50583333333333,6.15958333333333,5.11291666666667,20.5758333333333,19.8058333333333,19.0825,19.0579166666667,18.61125,18.2454166666667,18.0654166666667,17.8458333333333,17.645,17.4308333333333,17.2975,17.17,16.9570833333333,16.77375,16.6025,15.7295833333333,15.1883333333333,15.06375,14.7666666666667,14.585,14.3283333333333,14.2204166666667,14.04875,13.9108333333333,13.5175,12.6729166666667,11.9595833333333
2003-02-05,10.3029166666667,9.87583333333333,9.07416666666667,8.06166666666667,7.57583333333333,7.45916666666667,7.26083333333333,7.035,5.78416666666667,4.81166666666667,19.3083333333333,18.5795833333333,17.8891666666667,17.8666666666667,17.4420833333333,17.0954166666667,16.925,16.7154166666667,16.525,16.3225,16.1958333333333,16.0741666666667,15.87125,15.6983333333333,15.5354166666667,14.7204166666667,14.2029166666667,14.0825,13.8004166666667,13.6270833333333,13.3845833333333,13.28,13.1183333333333,12.9833333333333,12.6191666666667,11.8295833333333,11.1595833333333
2003-02-06,9.60041666666667,9.20333333333333,8.46583333333333,7.54291666666667,7.08791666666667,6.97833333333333,6.79291666666667,6.58208333333333,5.42041666666667,4.52208333333333,18.05,17.3645833333333,16.7125,16.6920833333333,16.2904166666667,15.965,15.8033333333333,15.605,15.4258333333333,15.235,15.1154166666667,15.0004166666667,14.8104166666667,14.6466666666667,14.4925,13.7275,13.2420833333333,13.12875,12.8633333333333,12.7008333333333,12.4708333333333,12.3716666666667,12.21875,12.0920833333333,11.7504166666667,11.0183333333333,10.3916666666667
2003-02-07,8.94458333333333,8.57916666666667,7.90208333333333,7.05916666666667,6.63041666666667,6.53,6.35583333333333,6.15875,5.085,4.25375,16.85125,16.2091666666667,15.5966666666667,15.5766666666667,15.2,14.8958333333333,14.74375,14.5570833333333,14.3891666666667,14.2116666666667,14.0983333333333,13.99125,13.8125,13.6591666666667,13.515,12.79625,12.3420833333333,12.2358333333333,11.9858333333333,11.8341666666667,11.6166666666667,11.5241666666667,11.3804166666667,11.2591666666667,10.9408333333333,10.2591666666667,9.67041666666667
2003-02-08,8.35333333333333,8.01666666666667,7.38875,6.61916666666667,6.2175,6.12208333333333,5.95958333333333,5.77708333333333,4.77541666666667,4.00458333333333,15.7483333333333,15.14875,14.5729166666667,14.55375,14.2004166666667,13.9154166666667,13.7733333333333,13.5970833333333,13.44,13.2729166666667,13.1670833333333,13.0666666666667,12.9,12.75625,12.6216666666667,11.9475,11.5245833333333,11.42375,11.18875,11.0470833333333,10.84125,10.75625,10.6195833333333,10.5054166666667,10.2079166666667,9.57291666666667,9.02125
2003-02-09,7.82,7.50708333333333,6.92375,6.21666666666667,5.83666666666667,5.74666666666667,5.59708333333333,5.42458333333333,4.48625,3.77125,14.7458333333333,14.18375,13.6441666666667,13.6258333333333,13.2941666666667,13.0283333333333,12.8958333333333,12.73,12.5829166666667,12.42625,12.3279166666667,12.2345833333333,12.0758333333333,11.9433333333333,11.8191666666667,11.185,10.7870833333333,10.6933333333333,10.4716666666667,10.3383333333333,10.1470833333333,10.0670833333333,9.93916666666667,9.83166666666667,9.55166666666667,8.95916666666667,8.43958333333333
2003-02-10,7.33166666666667,7.04041666666667,6.49958333333333,5.84541666666667,5.48125,5.39833333333333,5.2575,5.09708333333333,4.22416666666667,3.55791666666667,13.8404166666667,13.3129166666667,12.8066666666667,12.7929166666667,12.4791666666667,12.22875,12.1025,11.9470833333333,11.8091666666667,11.6616666666667,11.5704166666667,11.4816666666667,11.3341666666667,11.2083333333333,11.0895833333333,10.4954166666667,10.12,10.03125,9.82208333333333,9.69666666666667,9.51625,9.43875,9.31791666666667,9.21791666666667,8.95208333333333,8.39833333333333,7.90875
2003-02-11,6.88458333333333,6.61208333333333,6.10833333333333,5.50208333333333,5.15875,5.08083333333333,4.95166666666667,4.80083333333333,3.99083333333333,3.36333333333333,13.0095833333333,12.5158333333333,12.0395833333333,12.025,11.72875,11.4954166666667,11.3758333333333,11.2275,11.0983333333333,10.9595833333333,10.8733333333333,10.79,10.6504166666667,10.53375,10.4216666666667,9.86083333333333,9.50625,9.42333333333333,9.225,9.10708333333333,8.93625,8.8625,8.7475,8.65125,8.40208333333333,7.88166666666667,7.42166666666667
2003-02-12,6.49541666666667,6.23708333333333,5.76416666666667,5.19333333333333,4.86625,4.7925,4.67083333333333,4.53083333333333,3.77333333333333,3.18625,12.265,11.8004166666667,11.3508333333333,11.3366666666667,11.05625,10.8358333333333,10.72375,10.5829166666667,10.4616666666667,10.3325,10.2516666666667,10.1729166666667,10.0404166666667,9.92916666666667,9.82541666666667,9.29541666666667,8.96208333333333,8.88625,8.6975,8.5875,8.42458333333333,8.35625,8.2475,8.1575,7.92208333333333,7.43208333333333,6.9975
2003-02-13,6.64,6.31458333333333,5.79416666666667,5.21208333333333,4.8375,4.75375,4.59375,4.46791666666667,3.755,3.13,19.7679166666667,18.63,16.5166666666667,16.4575,15.5616666666667,14.695,14.1833333333333,13.7020833333333,13.24375,12.8558333333333,12.6470833333333,12.405,12.0095833333333,11.75125,11.5529166666667,10.565,9.99416666666667,9.83416666666667,9.47208333333333,9.31708333333333,9.02833333333333,8.91791666666667,8.78333333333333,8.62875,8.33958333333333,7.83083333333333,7.22458333333333
2003-02-14,5.98375,5.73666666666667,5.29208333333333,4.75708333333333,4.44583333333333,4.37333333333333,4.25958333333333,4.13291666666667,3.43916666666667,2.90875,11.57125,11.0729166666667,10.63125,10.6170833333333,10.3433333333333,10.12875,10.0208333333333,9.88583333333333,9.76666666666667,9.63958333333333,9.56041666666667,9.48375,9.35541666666667,9.24625,9.14583333333333,8.63166666666667,8.30833333333333,8.23208333333333,8.05291666666667,7.94375,7.78666666666667,7.71791666666667,7.615,7.52916666666667,7.31125,6.86208333333333,6.43666666666667
2003-02-15,5.91,5.66125,5.19791666666667,4.64875,4.33958333333333,4.27,4.15166666666667,4.02958333333333,3.33958333333333,2.82208333333333,11.4975,11.08,10.6216666666667,10.6075,10.3220833333333,10.1066666666667,9.99958333333333,9.86208333333333,9.73541666666667,9.60083333333333,9.51791666666667,9.4375,9.305,9.19083333333333,9.09625,8.55458333333333,8.22041666666667,8.14125,7.95833333333333,7.84958333333333,7.69416666666667,7.63916666666667,7.53708333333333,7.45,7.23833333333333,6.77666666666667,6.355
2003-02-16,11.3433333333333,10.4579166666667,8.76208333333333,7.7625,6.70166666666667,6.58958333333333,6.145,5.8775,4.40583333333333,3.54791666666667,78.5420833333333,70.6870833333333,59.6066666666667,59.4891666666667,55.6016666666667,50.7404166666667,48.5033333333333,46.32125,44.0095833333333,41.52625,40.6883333333333,39.2995833333333,37.195,35.7483333333333,35.0879166666667,28.8008333333333,25.8179166666667,24.67,22.4995833333333,21.875,20.3820833333333,19.51,18.99875,18.0395833333333,17.1379166666667,15.4541666666667,12.7625
2003-02-17,6.30541666666667,6.00708333333333,5.4475,4.82708333333333,4.47041666666667,4.38625,4.26541666666667,4.12791666666667,3.35708333333333,2.82833333333333,13.2608333333333,12.7970833333333,12.2108333333333,12.20125,11.8329166666667,11.5745833333333,11.44875,11.2804166666667,11.11375,10.9333333333333,10.8195833333333,10.7129166666667,10.5420833333333,10.3854166666667,10.2770833333333,9.52541666666667,9.07375,8.96875,8.73083333333333,8.58958333333333,8.395,8.34416666666667,8.22208333333333,8.11958333333333,7.865,7.30541666666667,6.7925
2003-02-18,6.75416666666667,6.42166666666667,5.79916666666667,5.14208333333333,4.7275,4.63666666666667,4.50291666666667,4.3575,3.51208333333333,2.95583333333333,15.0641666666667,14.5104166666667,13.8195833333333,13.8066666666667,13.3770833333333,13.0633333333333,12.91625,12.7179166666667,12.51625,12.29375,12.1579166666667,12.0291666666667,11.8241666666667,11.635,11.49,10.5595833333333,10.00875,9.88625,9.595,9.42,9.185,9.115,8.965,8.84083333333333,8.53875,7.87666666666667,7.27125
2003-02-19,7.04083333333333,6.67875,6.01458333333333,5.34416666666667,4.90458333333333,4.80083333333333,4.66541666666667,4.50458333333333,3.61875,3.05041666666667,19.1970833333333,18.2258333333333,16.6608333333333,16.6366666666667,15.8770833333333,15.2625,14.9158333333333,14.5654166666667,14.1416666666667,13.81375,13.6216666666667,13.4375,13.1216666666667,12.8675,12.7033333333333,11.5408333333333,10.8595833333333,10.70625,10.3304166666667,10.12375,9.83125,9.74958333333333,9.57291666666667,9.41125,9.04125,8.31375,7.61791666666667
2003-02-20,7.03875,6.69083333333333,6.04916666666667,5.40083333333333,4.95625,4.84958333333333,4.71833333333333,4.55708333333333,3.66416666666667,3.1025,16.8566666666667,16.0108333333333,15.2170833333333,15.1870833333333,14.6979166666667,14.3029166666667,14.1108333333333,13.8858333333333,13.6504166666667,13.3908333333333,13.2254166666667,13.0679166666667,12.835,12.6141666666667,12.3958333333333,11.33375,10.7108333333333,10.57,10.2416666666667,10.035,9.7525,9.6425,9.46708333333333,9.32708333333333,8.97791666666667,8.24708333333333,7.58083333333333
2003-02-21,6.98083333333333,6.64208333333333,6.01125,5.39291666666667,4.94666666666667,4.84,4.7075,4.55625,3.66666666666667,3.115,16.56625,15.87625,15.08625,15.0683333333333,14.5775,14.2079166666667,14.0304166666667,13.8016666666667,13.5720833333333,13.315,13.1558333333333,13.00375,12.7716666666667,12.5525,12.3654166666667,11.2925,10.6616666666667,10.5175,10.185,9.98,9.70083333333333,9.60291666666667,9.42833333333333,9.28333333333333,8.91958333333333,8.17125,7.50625
