1995-01-10,166.755833333333,157.250416666667,142.112083333333,132.421666666667,117.475833333333,116.383333333333,112.41625,109.2925,88.615,79.6070833333333,472.059166666667,443.690416666667,407.062083333333,406.263333333333,393.60375,378.957916666667,371.0125,363.60875,355.2475,345.429166666667,340.665416666667,334.584583333333,326.160833333333,319.714583333333,316.184166666667,280.11625,262.942083333333,257.547916666667,247.829166666667,244.445,237.334583333333,232.377083333333,229.445,224.155,215.047083333333,199.250416666667,179.195416666667
1995-01-11,80.5991666666667,77.43125,72.195,69.2870833333333,64.6904166666667,63.78,62.6725,61.5875,51.7070833333333,48.92125,192.4525,183.002083333333,170.873333333333,170.52625,165.432083333333,160.512083333333,157.226666666667,154.60625,151.645416666667,148.762083333333,147.051666666667,145.085833333333,142.375833333333,139.944166666667,138.282083333333,126.002916666667,119.642916666667,117.76875,114.266666666667,112.410833333333,109.43375,107.564583333333,105.882916666667,103.784583333333,99.1645833333333,91.7504166666667,84.6420833333333
1995-01-12,79.08125,75.31625,69.1716666666667,65.7770833333333,60.105,59.205,57.3091666666667,55.6975,44.9925,41.4591666666667,222.194583333333,209.55625,193.231666666667,192.8525,186.078333333333,179.727916666667,175.864166666667,172.668333333333,168.725416666667,164.618333333333,162.550416666667,160.032916666667,156.248333333333,153.133333333333,151.529166666667,134.470833333333,125.922083333333,123.675416666667,118.954583333333,116.870416666667,113.132083333333,110.775833333333,109.20125,106.660416666667,101.964583333333,93.4883333333333,84.0933333333333
1995-01-13,104.617083333333,98.5095833333333,88.8195833333333,82.25875,73.1954166666667,72.3691666666667,69.60125,67.5141666666667,53.76375,47.45875,247.755416666667,238.174166666667,221.364166666667,221.48875,214.9175,208.689166666667,205.08625,201.882083333333,198.349583333333,194.250833333333,192.543333333333,190.259583333333,186.63875,183.96125,183.43875,163.849583333333,154.820833333333,152.815,148.22875,146.373333333333,142.867916666667,141.6875,140.297083333333,137.774166666667,133.010416666667,123.744166666667,112.592083333333
1995-01-14,110.160833333333,104.051666666667,94.4566666666667,87.7575,80.0458333333333,78.86875,76.7054166666667,74.47,61.2458333333333,55.5341666666667,242.614583333333,231.494166666667,219.871666666667,219.1975,214.17,208.58375,205.245833333333,202.381666666667,199.19125,195.654166666667,193.569583333333,191.1425,187.757916666667,185.0325,182.492916666667,168.050416666667,160.809166666667,158.639583333333,154.526666666667,152.399583333333,148.589583333333,145.868333333333,143.780833333333,141.076666666667,135.79375,127.036666666667,117.424583333333
1995-01-15,72.8104166666667,69.9020833333333,65.5116666666667,61.56875,58.1195833333333,57.20125,56.2516666666667,54.8341666666667,45.92,42.3829166666667,153.427916666667,147.087083333333,139.504583333333,139.180416666667,135.520833333333,132.146666666667,129.7025,127.785,125.625416666667,123.661666666667,122.298333333333,120.857083333333,118.885416666667,117.205,115.588333333333,107.842916666667,103.649166666667,102.184583333333,99.64,98.1679166666667,95.9325,94.35625,92.9958333333333,91.4641666666667,87.9195833333333,81.7208333333333,76.72625
1995-01-16,49.0483333333333,47.5020833333333,44.4483333333333,41.5641666666667,39.2670833333333,38.7595833333333,38.1616666666667,36.9929166666667,30.9270833333333,28.3054166666667,103.597083333333,98.1004166666667,93.32375,92.9966666666667,90.7270833333333,88.5879166666667,87.1670833333333,85.8245833333333,84.3754166666667,83.2158333333333,82.1604166666667,81.2004166666667,79.8658333333333,78.8229166666667,77.4641666666667,72.4783333333333,69.5208333333333,68.6679166666667,66.9854166666667,66.0095833333333,64.5804166666667,63.4545833333333,62.59625,61.72875,59.5783333333333,55.1104166666667,51.9875
1995-01-17,35.3729166666667,34.2845833333333,32.0320833333333,29.85125,28.3241666666667,27.83375,27.3891666666667,26.51,22.185,20.1191666666667,73.9570833333333,70.2870833333333,66.8495833333333,66.6291666666667,65.0554166666667,63.575,62.74125,61.8954166666667,60.8008333333333,59.9816666666667,59.2829166666667,58.5466666666667,57.5795833333333,56.96125,55.9558333333333,52.3925,50.20375,49.6345833333333,48.4291666666667,47.6966666666667,46.79875,45.96625,45.2925,44.7833333333333,43.22125,39.9595833333333,37.6545833333333
1995-01-18,27.4225,26.5558333333333,24.7883333333333,23.0341666666667,21.8079166666667,21.44875,21.0975,20.4270833333333,17.0816666666667,15.3795833333333,57.1083333333333,54.1625,51.4795833333333,51.31875,50.04625,48.9079166666667,48.3158333333333,47.7275,46.8891666666667,46.1620833333333,45.72375,45.23625,44.5270833333333,44.0429166666667,43.3704166666667,40.6520833333333,38.8958333333333,38.4266666666667,37.60875,37.0029166666667,36.2829166666667,35.7075,35.25125,34.7854166666667,33.5175,31.0354166666667,29.2441666666667
1995-01-19,22.4254166666667,21.6820833333333,20.2133333333333,18.7433333333333,17.6908333333333,17.4120833333333,17.1183333333333,16.6341666666667,13.8608333333333,12.4070833333333,46.75625,44.2679166666667,41.9995833333333,41.9175,40.7995833333333,39.8804166666667,39.3841666666667,38.9025,38.23125,37.6479166666667,37.3208333333333,36.97375,36.3775,35.9720833333333,35.4654166666667,33.2716666666667,31.7883333333333,31.4358333333333,30.7679166666667,30.2408333333333,29.6504166666667,29.2079166666667,28.8554166666667,28.44875,27.36125,25.4070833333333,23.92875
1995-01-20,19.0479166666667,18.3845833333333,17.1383333333333,15.8733333333333,14.9379166666667,14.705,14.4416666666667,14.0475,11.6795833333333,10.4025,39.7675,37.5754166666667,35.6095833333333,35.5445833333333,34.5479166666667,33.73375,33.3258333333333,32.88625,32.3929166666667,31.89375,31.6408333333333,31.3525,30.83375,30.4879166666667,30.06125,28.21,26.93,26.675,26.1045833333333,25.6533333333333,25.135,24.7991666666667,24.47625,24.15,23.2333333333333,21.6116666666667,20.3525
1995-01-21,16.6425,16.0079166666667,14.8904166666667,13.7679166666667,12.9345833333333,12.72625,12.4945833333333,12.1325,10.0929166666667,8.95791666666667,36.8070833333333,34.64875,32.6691666666667,32.6041666666667,31.5754166666667,30.7066666666667,30.3075,29.86,29.3483333333333,28.8658333333333,28.5858333333333,28.2975,27.7716666666667,27.4120833333333,26.9808333333333,25.2383333333333,24.0229166666667,23.7929166666667,23.1825,22.7470833333333,22.195,21.8766666666667,21.5545833333333,21.2570833333333,20.4475,18.9729166666667,17.82
1995-01-22,15.39375,14.7670833333333,13.6258333333333,12.5529166666667,11.7541666666667,11.5420833333333,11.28625,10.9216666666667,9.04,8.00833333333333,50.8145833333333,45.215,40.4754166666667,40.42625,38.075,36.3395833333333,35.3204166666667,34.3016666666667,33.0433333333333,32.1145833333333,31.5783333333333,31.0016666666667,29.97,29.4004166666667,28.91125,26.4120833333333,24.7333333333333,24.2866666666667,23.36125,22.7791666666667,21.9379166666667,21.48625,21.0629166666667,20.6095833333333,19.6916666666667,18.11,16.70375
1995-01-23,16.3754166666667,15.6016666666667,14.2016666666667,12.9641666666667,11.9754166666667,11.6979166666667,11.3033333333333,10.82125,8.82208333333333,7.76333333333333,74.1225,66.0958333333333,57.465,57.2116666666667,53.44875,50.1920833333333,48.4266666666667,46.7708333333333,44.8004166666667,42.9970833333333,42.1916666666667,41.0658333333333,39.1741666666667,37.9595833333333,37.2983333333333,31.8541666666667,28.955,27.9825,26.29375,25.6291666666667,24.3608333333333,23.8741666666667,23.3225,22.6775,21.6279166666667,19.8029166666667,17.9379166666667
1995-01-24,14.3666666666667,13.69125,12.625,11.6029166666667,10.7158333333333,10.4254166666667,10.1691666666667,9.74833333333333,8.04125,7.11041666666667,55.6608333333333,50.9383333333333,46.1179166666667,46.0391666666667,43.31875,41.2475,40.2383333333333,39.0370833333333,37.6470833333333,36.4775,35.6733333333333,34.8275,33.6858333333333,32.55375,31.9545833333333,27.9925,25.8808333333333,24.98875,23.3666666666667,22.5654166666667,21.3533333333333,20.8933333333333,20.3483333333333,19.7179166666667,18.8141666666667,17.12625,15.5558333333333
1995-01-25,15.4741666666667,14.64375,13.4083333333333,12.3216666666667,11.2054166666667,10.8816666666667,10.5929166666667,10.1629166666667,8.27,7.33916666666667,59.97,55.3608333333333,50.0545833333333,49.9354166666667,47.4158333333333,45.2708333333333,44.06,42.83625,41.48,40.2908333333333,39.5579166666667,38.6433333333333,37.5525,36.6720833333333,35.9204166666667,31.0229166666667,28.3204166666667,27.50625,25.97625,25.1054166666667,23.90125,23.3366666666667,22.7420833333333,21.9783333333333,20.89,18.8008333333333,16.8633333333333
1995-01-26,16.21375,15.3170833333333,14.0279166666667,12.8933333333333,11.7008333333333,11.3695833333333,11.0145833333333,10.56,8.54333333333333,7.61208333333333,57.7058333333333,54.19375,48.9745833333333,48.91625,46.4529166666667,44.5325,43.34375,42.2241666666667,41.0504166666667,39.9995833333333,39.41125,38.6116666666667,37.4591666666667,36.6908333333333,36.1208333333333,31.35625,28.6295833333333,27.90625,26.4725,25.7445833333333,24.6575,24.2316666666667,23.7620833333333,23.0729166666667,22.0116666666667,19.72625,17.67
1995-01-27,16.41375,15.4654166666667,14.095,13.0354166666667,11.7929166666667,11.43625,11.1125,10.6791666666667,8.66125,7.73041666666667,67.6954166666667,61.4658333333333,54.6870833333333,54.49,51.54,48.9020833333333,47.51625,46.2183333333333,44.8479166666667,43.53875,42.75375,41.8341666666667,40.45375,39.4795833333333,38.595,33.4354166666667,30.5875,29.7525,28.1025,27.2,25.8020833333333,25.1283333333333,24.455,23.6833333333333,22.5004166666667,20.1825,17.8316666666667
1995-01-28,16.9441666666667,15.9208333333333,14.5570833333333,13.57375,12.24875,11.8091666666667,11.3941666666667,11.0383333333333,9.01333333333333,8.03,65.2516666666667,58.575,52.7483333333333,52.53375,49.84125,47.5279166666667,46.2116666666667,45.0041666666667,43.6941666666667,42.4391666666667,41.64,40.7929166666667,39.6054166666667,38.6341666666667,37.7854166666667,33.0170833333333,30.4175,29.64,28.1083333333333,27.2195833333333,25.8916666666667,25.3366666666667,24.6579166666667,23.8875,22.7070833333333,20.4466666666667,18.2045833333333
1995-01-29,17.2445833333333,16.3954166666667,15.0316666666667,14.0445833333333,12.6633333333333,12.2954166666667,11.9279166666667,11.4620833333333,9.30458333333333,8.29375,52.8591666666667,49.0133333333333,45.0804166666667,44.9545833333333,43.1133333333333,41.6045833333333,40.6429166666667,39.82125,38.8741666666667,38.0525,37.4,36.7375,35.8975,35.2745833333333,34.5895833333333,30.77875,28.5795833333333,28.0366666666667,26.8595833333333,26.2208333333333,25.2729166666667,24.8204166666667,24.2879166666667,23.7908333333333,22.6516666666667,20.4595833333333,18.4629166666667
1995-01-30,24.7395833333333,23.5120833333333,21.18375,19.7295833333333,17.52875,17.1191666666667,16.5070833333333,15.9791666666667,12.9558333333333,11.04125,69.305,63.8529166666667,57.6470833333333,57.5316666666667,54.9279166666667,52.685,51.3904166666667,50.2991666666667,49.1341666666667,48.10875,47.5320833333333,46.80375,45.6479166666667,44.95875,44.405,40.1625,37.7395833333333,37.0820833333333,35.7658333333333,35.1516666666667,34.1458333333333,33.8191666666667,33.3783333333333,32.83875,31.6725,29.34,26.6195833333333
1995-01-31,34.9683333333333,33.19625,29.9175,27.5179166666667,24.5104166666667,24.0983333333333,23.2991666666667,22.6975,18.5858333333333,15.72,75.43875,71.7695833333333,66.4758333333333,66.50625,63.9941666666667,62.185,61.05,60.0075,58.985,58.1008333333333,57.4854166666667,56.8429166666667,55.8075,55.0991666666667,55.0470833333333,50.7570833333333,48.4791666666667,47.9416666666667,46.665,46.1025,45.1783333333333,45.3745833333333,45.0370833333333,44.4629166666667,43.13625,40.7629166666667,37.5366666666667
1995-02-01,53.1045833333333,50.04375,44.5916666666667,41.35875,37.1470833333333,36.6020833333333,35.4483333333333,34.4883333333333,28.2983333333333,24.84,117.242083333333,110.799583333333,103.852916666667,103.602916666667,100.400416666667,97.4295833333333,95.6166666666667,93.9825,92.2745833333333,90.7516666666667,89.7475,88.7245833333333,87.13875,85.735,84.58125,78.37875,75.2833333333333,74.3258333333333,72.3716666666667,71.2783333333333,69.4275,68.4479166666667,67.6433333333333,66.5925,64.3875,60.99625,56.71625
1995-02-02,53.4129166666667,50.97875,47.29875,43.93875,41.145,40.7179166666667,39.9775,38.9666666666667,32.4191666666667,29.11625,97.23625,93.2908333333333,89.395,89.2458333333333,87.4654166666667,85.9829166666667,84.8970833333333,83.9191666666667,82.8470833333333,81.8804166666667,81.17,80.4641666666667,79.4891666666667,78.7729166666667,77.9154166666667,73.5895833333333,71.2683333333333,70.5616666666667,69.2733333333333,68.5733333333333,67.5066666666667,66.8125,66.13125,65.3675,63.1870833333333,59.8179166666667,56.6075
1995-02-03,43.6445833333333,42.0420833333333,39.0008333333333,36.0241666666667,33.9516666666667,33.5466666666667,32.96125,31.9558333333333,26.7170833333333,23.7133333333333,79.4445833333333,76.0670833333333,73.0129166666667,72.8204166666667,71.38625,70.1558333333333,69.3916666666667,68.7195833333333,67.92,67.08125,66.6054166666667,65.9983333333333,65.1833333333333,64.6991666666667,63.8545833333333,60.4929166666667,58.4979166666667,57.9608333333333,56.95375,56.34625,55.5283333333333,54.8,54.2666666666667,53.7416666666667,52.0270833333333,49.0154166666667,46.4104166666667
1995-02-04,33.98,32.79625,30.41625,27.9775,26.43625,26.10375,25.62125,24.8275,20.7895833333333,18.3008333333333,62.6179166666667,59.7954166666667,57.2866666666667,57.17875,55.96875,54.96875,54.4216666666667,53.87625,53.2133333333333,52.5704166666667,52.18625,51.77125,51.1525,50.7433333333333,50.1241666666667,47.4875,45.86625,45.44875,44.7308333333333,44.19875,43.5425,43.005,42.61,42.1679166666667,40.7945833333333,38.3304166666667,36.31375
1995-02-05,27.4670833333333,26.5375,24.65125,22.6279166666667,21.3725,21.1066666666667,20.7079166666667,20.06,16.8420833333333,14.7895833333333,51.1154166666667,48.6933333333333,46.5933333333333,46.5083333333333,45.4816666666667,44.6320833333333,44.1820833333333,43.72375,43.22375,42.6975,42.3925,42.07125,41.5558333333333,41.20625,40.7045833333333,38.5391666666667,37.1820833333333,36.88,36.2883333333333,35.83125,35.27625,34.8866666666667,34.5470833333333,34.2,33.07,31.0133333333333,29.39625
1995-02-06,23.1116666666667,22.3091666666667,20.75,19.0345833333333,17.9570833333333,17.7304166666667,17.3820833333333,16.8479166666667,14.1416666666667,12.3704166666667,43.0408333333333,40.95625,39.1483333333333,39.0825,38.1779166666667,37.4170833333333,37.0808333333333,36.71125,36.2858333333333,35.8595833333333,35.6166666666667,35.3558333333333,34.91375,34.645,34.18875,32.3783333333333,31.2266666666667,31.0045833333333,30.4866666666667,30.0925,29.61625,29.3129166666667,28.99375,28.7183333333333,27.78125,26.0575,24.70375
1995-02-07,20.0791666666667,19.3808333333333,18.00125,16.4908333333333,15.5508333333333,15.34875,15.0495833333333,14.6045833333333,12.23875,10.6841666666667,37.26625,35.46875,33.9291666666667,33.8733333333333,33.0729166666667,32.4425,32.1391666666667,31.8025,31.4429166666667,31.0729166666667,30.8670833333333,30.6525,30.2745833333333,30.0333333333333,29.6225,28.0683333333333,27.0795833333333,26.8920833333333,26.425,26.1083333333333,25.6754166666667,25.44625,25.1575,24.9158333333333,24.1104166666667,22.6179166666667,21.44875
1995-02-08,17.9658333333333,17.2995833333333,16.0570833333333,14.6904166666667,13.8279166666667,13.6433333333333,13.3679166666667,13.005,10.84125,9.44125,40.0179166666667,37.4604166666667,34.73,34.64625,33.2954166666667,32.0354166666667,31.3958333333333,30.7279166666667,30.145,29.5420833333333,29.2191666666667,28.8879166666667,28.30375,27.95875,27.5008333333333,25.8616666666667,24.8241666666667,24.6033333333333,24.0258333333333,23.6708333333333,23.1758333333333,22.9708333333333,22.67625,22.4291666666667,21.65375,20.28,19.21375
1995-02-09,16.1791666666667,15.5879166666667,14.4608333333333,13.2158333333333,12.4641666666667,12.305,12.0508333333333,11.73375,9.77875,8.50041666666667,29.9133333333333,28.4941666666667,27.29625,27.2570833333333,26.6004166666667,26.08125,25.8429166666667,25.5675,25.2858333333333,24.9579166666667,24.7866666666667,24.6304166666667,24.32625,24.1220833333333,23.79625,22.5241666666667,21.75875,21.60375,21.2216666666667,20.9745833333333,20.62,20.4645833333333,20.21625,20.02375,19.3920833333333,18.2008333333333,17.2833333333333
1995-02-10,14.8066666666667,14.2545833333333,13.2075,12.05,11.3545833333333,11.2079166666667,10.97375,10.6816666666667,8.89458333333333,7.71166666666667,27.5779166666667,26.2545833333333,25.17,25.13375,24.5054166666667,24.0204166666667,23.7954166666667,23.5275,23.2579166666667,22.9508333333333,22.7833333333333,22.63625,22.37125,22.15375,21.8566666666667,20.65625,19.965,19.8154166666667,19.4504166666667,19.2179166666667,18.8870833333333,18.7425,18.5108333333333,18.33125,17.75375,16.6616666666667,15.8325
1995-02-11,13.6233333333333,13.0954166666667,12.1333333333333,11.0541666666667,10.4045833333333,10.2691666666667,10.0491666666667,9.78125,8.13208333333333,7.0475,25.4325,24.2041666666667,23.2270833333333,23.1929166666667,22.60375,22.15,21.9375,21.6845833333333,21.4316666666667,21.1475,20.9916666666667,20.8520833333333,20.60125,20.39875,20.14125,19.0445833333333,18.4045833333333,18.2633333333333,17.91875,17.7041666666667,17.39625,17.2616666666667,17.0483333333333,16.8808333333333,16.3466666666667,15.3454166666667,14.5720833333333
1995-02-12,12.5979166666667,12.1095833333333,11.2183333333333,10.2091666666667,9.60583333333333,9.4775,9.27375,9.02833333333333,7.49625,6.48875,23.48625,22.3708333333333,21.4733333333333,21.445,20.89875,20.47625,20.2779166666667,20.0420833333333,19.8041666666667,19.5483333333333,19.4025,19.2725,19.04,18.8516666666667,18.6254166666667,17.6325,17.04375,16.91125,16.5920833333333,16.3908333333333,16.1095833333333,15.99125,15.7925,15.6395833333333,15.1395833333333,14.2070833333333,13.4883333333333
1995-02-13,11.7779166666667,11.30375,10.4608333333333,9.50208333333333,8.92208333333333,8.80125,8.61,8.3725,6.95041666666667,6.00833333333333,25.2320833333333,23.9729166666667,22.5720833333333,22.5333333333333,21.79625,21.1695833333333,20.8229166666667,20.47875,20.1041666666667,19.7383333333333,19.5375,19.3445833333333,19.03625,18.7633333333333,18.49,17.3958333333333,16.6454166666667,16.4954166666667,16.1245833333333,15.8975,15.5208333333333,15.3958333333333,15.18375,14.9833333333333,14.4575,13.5345833333333,12.71625
1995-02-14,10.9554166666667,10.5254166666667,9.74875,8.84875,8.31708333333333,8.20666666666667,8.02708333333333,7.81041666666667,6.48041666666667,5.59708333333333,20.8154166666667,19.8429166666667,19.0304166666667,19.0041666666667,18.4970833333333,18.1029166666667,17.9033333333333,17.6875,17.4929166666667,17.2633333333333,17.11625,16.9929166666667,16.7733333333333,16.5770833333333,16.3895833333333,15.5104166666667,14.94625,14.8254166666667,14.5429166666667,14.345,14.0758333333333,13.9716666666667,13.7916666666667,13.6495833333333,13.2141666666667,12.3920833333333,11.7379166666667
1995-02-15,10.2433333333333,9.83541666666667,9.10791666666667,8.26791666666667,7.76291666666667,7.65875,7.48958333333333,7.28583333333333,6.04625,5.21916666666667,19.64625,18.7429166666667,17.9879166666667,17.9641666666667,17.4825,17.1025,16.9266666666667,16.7141666666667,16.5033333333333,16.2808333333333,16.1454166666667,16.0241666666667,15.8170833333333,15.6370833333333,15.45875,14.6025,14.0629166666667,13.9404166666667,13.655,13.4758333333333,13.2208333333333,13.1233333333333,12.9508333333333,12.8116666666667,12.4016666666667,11.6095833333333,10.9733333333333
1995-02-16,9.61208333333333,9.20875,8.49916666666667,7.71791666666667,7.23875,7.13791666666667,6.98083333333333,6.78958333333333,5.63416666666667,4.86125,18.74375,17.9008333333333,17.1570833333333,17.1329166666667,16.65375,16.2841666666667,16.11375,15.9029166666667,15.7125,15.50125,15.36375,15.2483333333333,15.0483333333333,14.8695833333333,14.7020833333333,13.8516666666667,13.31875,13.19875,12.9145833333333,12.7275,12.4595833333333,12.3533333333333,12.1658333333333,12.0458333333333,11.6533333333333,10.9125,10.3008333333333
1995-02-17,8.9975,8.65208333333333,7.97666666666667,7.25625,6.79291666666667,6.69458333333333,6.54708333333333,6.36083333333333,5.27333333333333,4.54166666666667,18.0066666666667,17.19625,16.4666666666667,16.44375,15.98625,15.60625,15.4329166666667,15.22125,15.0120833333333,14.7970833333333,14.6729166666667,14.55125,14.3433333333333,14.1566666666667,13.97875,13.1370833333333,12.59375,12.47375,12.2045833333333,12.0216666666667,11.7766666666667,11.6904166666667,11.5383333333333,11.40375,11.01,10.2870833333333,9.68708333333333
1995-02-18,8.59375,8.23583333333333,7.60583333333333,6.91041666666667,6.45958333333333,6.3625,6.22541666666667,6.03125,4.9975,4.29375,17.1795833333333,16.4183333333333,15.72,15.7008333333333,15.2666666666667,14.91875,14.7583333333333,14.55875,14.3645833333333,14.165,14.0441666666667,13.9279166666667,13.7345833333333,13.5616666666667,13.4191666666667,12.5870833333333,12.065,11.95125,11.68375,11.5108333333333,11.27875,11.195,11.0408333333333,10.91375,10.5279166666667,9.83875,9.225
1995-02-19,8.31875,7.97708333333333,7.37125,6.71583333333333,6.25916666666667,6.16583333333333,6.01916666666667,5.84041666666667,4.80125,4.145,16.5354166666667,15.8179166666667,15.14,15.11875,14.6970833333333,14.3516666666667,14.1904166666667,13.9929166666667,13.8020833333333,13.60875,13.4858333333333,13.3733333333333,13.1845833333333,13.0195833333333,12.8716666666667,12.0279166666667,11.5395833333333,11.4295833333333,11.1729166666667,11.0070833333333,10.7870833333333,10.715,10.5670833333333,10.4533333333333,10.1154166666667,9.47333333333333,8.90458333333333
1995-02-20,7.92291666666667,7.58041666666667,6.97083333333333,6.34708333333333,5.89875,5.80208333333333,5.66375,5.48958333333333,4.55541666666667,3.91625,16.1291666666667,15.4645833333333,14.82125,14.7995833333333,14.3970833333333,14.06875,13.9129166666667,13.7229166666667,13.54125,13.3525,13.2354166666667,13.1241666666667,12.9404166666667,12.77625,12.6066666666667,11.81,11.3091666666667,11.1975,10.93875,10.7658333333333,10.5295833333333,10.4029166666667,10.24,10.1083333333333,9.7575,9.09708333333333,8.5
1995-02-21,7.715,7.37583333333333,6.78041666666667,6.17208333333333,5.74375,5.65208333333333,5.5175,5.36208333333333,4.4275,3.81583333333333,15.2941666666667,14.6825,14.0779166666667,14.0604166666667,13.68375,13.3875,13.245,13.0695833333333,12.9020833333333,12.7308333333333,12.6254166666667,12.5241666666667,12.3566666666667,12.2079166666667,12.0741666666667,11.2816666666667,10.8104166666667,10.71125,10.4754166666667,10.3225,10.1154166666667,10.04125,9.89875,9.78375,9.45541666666667,8.83166666666667,8.24458333333333
1995-02-22,7.76333333333333,7.41166666666667,6.79416666666667,6.17666666666667,5.73625,5.64875,5.51833333333333,5.36666666666667,4.41625,3.79416666666667,15.02875,14.4591666666667,13.8916666666667,13.875,13.5208333333333,13.2420833333333,13.11,12.9429166666667,12.7883333333333,12.6275,12.5291666666667,12.4329166666667,12.2770833333333,12.1370833333333,12.0158333333333,11.23875,10.78875,10.6979166666667,10.4745833333333,10.3308333333333,10.13625,10.0675,9.93375,9.82291666666667,9.5,8.86666666666667,8.29833333333333
