2015-01-10,15.77375,14.9754166666667,6.87708333333333,6.53166666666667,4.67625,8.00833333333333,7.82166666666667,7.52958333333333,7.07833333333333,6.95083333333333,6.64916666666667,6.28833333333333,5.94458333333333,2.85583333333333,2.54666666666667,1.65083333333333,1.16083333333333,3.00166666666667,2.40958333333333,1.99,1.87625,1.715,1.16875,0.637083333333333
2015-01-11,14.0866666666667,13.3783333333333,6.14083333333333,5.83416666666667,4.1775,7.15875,6.99291666666667,6.73125,6.3275,6.21625,5.94958333333333,5.62791666666667,5.3225,2.55791666666667,2.28166666666667,1.47708333333333,1.03916666666667,2.69,2.15833333333333,1.78291666666667,1.68041666666667,1.53625,1.0475,0.57125
2015-01-12,13.04375,12.4141666666667,5.68916666666667,5.41333333333333,3.91333333333333,6.6875,6.51833333333333,6.29208333333333,5.91375,5.82041666666667,5.64083333333333,5.36166666666667,5.1275,2.46541666666667,2.18666666666667,1.3725,0.974166666666667,2.60541666666667,2.09875,1.70541666666667,1.61041666666667,1.46708333333333,0.9875,0.552083333333333
2015-01-13,11.97375,11.3666666666667,5.16916666666667,4.91,3.50875,6.11958333333333,5.97375,5.74666666666667,5.40333333333333,5.305,5.0575,4.77166666666667,4.49833333333333,2.16791666666667,1.93666666666667,1.25291666666667,0.884166666666667,2.28125,1.83,1.50791666666667,1.42375,1.30583333333333,0.89625,0.495416666666667
2015-01-14,11.3020833333333,10.7620833333333,4.945,4.71666666666667,3.39875,5.79083333333333,5.6575,5.45583333333333,5.12166666666667,5.03416666666667,4.85916666666667,4.62333333333333,4.42875,2.14416666666667,1.9175,1.23041666666667,0.867083333333333,2.2575,1.80875,1.49541666666667,1.40875,1.28958333333333,0.889583333333333,0.489583333333333
2015-01-15,11.1041666666667,10.5770833333333,4.82958333333333,4.60666666666667,3.31375,5.7175,5.58708333333333,5.38916666666667,5.06333333333333,4.97708333333333,4.80208333333333,4.5675,4.3675,2.11458333333333,1.89333333333333,1.20083333333333,0.84625,2.22,1.78208333333333,1.47041666666667,1.38708333333333,1.26958333333333,0.872916666666667,0.4775
2015-01-16,10.7616666666667,10.2483333333333,4.65375,4.43458333333333,3.17875,5.55833333333333,5.43333333333333,5.24083333333333,4.92583333333333,4.84208333333333,4.665,4.4325,4.22833333333333,2.04,1.8225,1.15583333333333,0.814583333333333,2.14958333333333,1.72291666666667,1.42333333333333,1.34125,1.22791666666667,0.845833333333333,0.46375
2015-01-17,10.2820833333333,9.79208333333333,4.43416666666667,4.22208333333333,3.0225,5.31833333333333,5.19833333333333,5.01333333333333,4.71458333333333,4.63333333333333,4.46041666666667,4.23541666666667,4.03333333333333,1.94375,1.73625,1.1,0.774166666666667,2.0475,1.64166666666667,1.35625,1.27791666666667,1.16958333333333,0.805416666666667,0.441666666666667
2015-01-18,9.73833333333333,9.27333333333333,4.195,3.99458333333333,2.85541666666667,5.03958333333333,4.92583333333333,4.75,4.46833333333333,4.39125,4.225,4.00875,3.81166666666667,1.83666666666667,1.64,1.03833333333333,0.730416666666667,1.93458333333333,1.55041666666667,1.28,1.20625,1.10458333333333,0.760416666666667,0.4175
2015-01-19,9.17291666666667,8.735,3.94583333333333,3.75916666666667,2.6875,4.74708333333333,4.63916666666667,4.47333333333333,4.20791666666667,4.13708333333333,3.97541666666667,3.775,3.58625,1.72791666666667,1.54208333333333,0.975,0.686666666666667,1.81791666666667,1.45625,1.20166666666667,1.1325,1.03791666666667,0.714583333333333,0.391666666666667
2015-01-20,8.61666666666667,8.205,3.71,3.53125,2.52333333333333,4.45625,4.35541666666667,4.2,3.95,3.885,3.735,3.54,3.36416666666667,1.62083333333333,1.44666666666667,0.915416666666667,0.644166666666667,1.70416666666667,1.365,1.12625,1.06125,0.972083333333333,0.67,0.367916666666667
2015-01-21,8.08416666666667,7.69833333333333,3.48291666666667,3.31541666666667,2.36875,4.17958333333333,4.08416666666667,3.93833333333333,3.705,3.645,3.49875,3.31958333333333,3.15166666666667,1.51916666666667,1.35541666666667,0.85875,0.604166666666667,1.59583333333333,1.27791666666667,1.05458333333333,0.993333333333333,0.910833333333333,0.626666666666667,0.34375
2015-01-22,7.58583333333333,7.225,3.27125,3.11375,2.22666666666667,3.92125,3.83083333333333,3.6975,3.47375,3.41416666666667,3.28083333333333,3.11166666666667,2.95666666666667,1.42708333333333,1.27458333333333,0.810416666666667,0.571666666666667,1.50166666666667,1.20291666666667,0.990833333333333,0.93375,0.855416666666667,0.591666666666667,0.325416666666667
2015-01-23,7.31333333333333,6.96333333333333,3.16875,3.01416666666667,2.16833333333333,3.76875,3.67708333333333,3.54333333333333,3.33416666666667,3.28041666666667,3.15541666666667,3.00375,2.84541666666667,1.37041666666667,1.2175,0.770833333333333,0.544166666666667,1.43208333333333,1.1475,0.937083333333333,0.885833333333333,0.809583333333333,0.551666666666667,0.309583333333333
2015-01-24,6.78291666666667,6.4525,2.93208333333333,2.78708333333333,1.99375,3.49291666666667,3.40916666666667,3.28416666666667,3.08708333333333,3.03375,2.9125,2.76916666666667,2.63333333333333,1.26833333333333,1.13291666666667,0.72,0.508333333333333,1.33958333333333,1.07666666666667,0.884166666666667,0.834166666666667,0.762083333333333,0.525,0.290416666666667
2015-01-25,6.53,6.22083333333333,2.83291666666667,2.70208333333333,1.94333333333333,3.37041666666667,3.29291666666667,3.175,2.98125,2.93125,2.82708333333333,2.68958333333333,2.57166666666667,1.23875,1.105,0.709583333333333,0.5,1.31375,1.05416666666667,0.867916666666667,0.817916666666667,0.749583333333333,0.516666666666667,0.28
2015-01-26,6.44375,6.1375,2.79958333333333,2.67208333333333,1.92125,3.32208333333333,3.24625,3.12958333333333,2.93541666666667,2.88708333333333,2.78916666666667,2.655,2.54041666666667,1.22291666666667,1.09,0.702083333333333,0.4925,1.29916666666667,1.04291666666667,0.85625,0.8075,0.740833333333333,0.510416666666667,0.283333333333333
2015-01-27,6.35291666666667,6.04958333333333,2.76416666666667,2.63625,1.89708333333333,3.26958333333333,3.19416666666667,3.07916666666667,2.89166666666667,2.8425,2.74083333333333,2.60791666666667,2.49208333333333,1.19916666666667,1.07,0.68875,0.485,1.27375,1.0225,0.841666666666667,0.79375,0.726666666666667,0.499166666666667,0.272083333333333
2015-01-28,6.235,5.93708333333333,2.71416666666667,2.58666666666667,1.86125,3.205,3.13083333333333,3.01791666666667,2.83333333333333,2.78583333333333,2.68541666666667,2.55333333333333,2.4375,1.17208333333333,1.04583333333333,0.675,0.474583333333333,1.24541666666667,0.999583333333333,0.822083333333333,0.775,0.710416666666667,0.4875,0.2675
2015-01-29,6.08166666666667,5.78958333333333,2.6475,2.52333333333333,1.81416666666667,3.12333333333333,3.05083333333333,2.94041666666667,2.76166666666667,2.715,2.61541666666667,2.48583333333333,2.37041666666667,1.13916666666667,1.01666666666667,0.65625,0.462083333333333,1.20958333333333,0.97,0.799166666666667,0.7525,0.69,0.474166666666667,0.259583333333333
2015-01-30,5.89916666666667,5.61583333333333,2.56958333333333,2.44833333333333,1.7575,3.02708333333333,2.95708333333333,2.85,2.67625,2.63125,2.53333333333333,2.4075,2.29375,1.10291666666667,0.98375,0.635,0.44625,1.16875,0.937083333333333,0.77125,0.727083333333333,0.667083333333333,0.4575,0.25
2015-01-31,5.7,5.42541666666667,2.4825,2.36375,1.6975,2.9225,2.855,2.75166666666667,2.58458333333333,2.54041666666667,2.445,2.32291666666667,2.21166666666667,1.06333333333333,0.948333333333333,0.6125,0.430833333333333,1.12666666666667,0.90375,0.743333333333333,0.700416666666667,0.642083333333333,0.441666666666667,0.240833333333333
2015-02-01,5.49375,5.2275,2.39375,2.27958333333333,1.63958333333333,2.815,2.74875,2.64875,2.48916666666667,2.44625,2.35458333333333,2.2375,2.12958333333333,1.02583333333333,0.915,0.589583333333333,0.415416666666667,1.08291666666667,0.869583333333333,0.71375,0.672916666666667,0.61625,0.423333333333333,0.231666666666667
2015-02-02,5.5875,5.33375,2.39708333333333,2.28,1.63958333333333,2.925,2.85666666666667,2.7575,2.59458333333333,2.55416666666667,2.47458333333333,2.35916666666667,2.25,1.07708333333333,0.956666666666667,0.586666666666667,0.4175,1.14666666666667,0.917916666666667,0.752916666666667,0.709583333333333,0.647916666666667,0.439166666666667,0.2425
2015-02-03,5.16583333333333,4.90708333333333,2.23041666666667,2.12291666666667,1.52333333333333,2.64916666666667,2.58875,2.49041666666667,2.33958333333333,2.29833333333333,2.20166666666667,2.08791666666667,1.98666666666667,0.95625,0.85375,0.551666666666667,0.387916666666667,1.01291666666667,0.812916666666667,0.668333333333333,0.630416666666667,0.577083333333333,0.3975,0.219583333333333
2015-02-04,4.97833333333333,4.74083333333333,2.17083333333333,2.06916666666667,1.48708333333333,2.55583333333333,2.4975,2.40708333333333,2.25958333333333,2.22166666666667,2.14208333333333,2.03708333333333,1.94625,0.938333333333333,0.837083333333333,0.540416666666667,0.38,0.9925,0.795833333333333,0.655,0.617083333333333,0.565833333333333,0.39,0.21
2015-02-05,4.87625,4.645,2.125,2.02625,1.45583333333333,2.50666666666667,2.44916666666667,2.36041666666667,2.21708333333333,2.17958333333333,2.10166666666667,1.99916666666667,1.91,0.923333333333333,0.824166666666667,0.529166666666667,0.372083333333333,0.972083333333333,0.779166666666667,0.64125,0.604583333333333,0.554166666666667,0.38,0.21
2015-02-06,4.77458333333333,4.54916666666667,2.07875,1.98083333333333,1.42291666666667,2.45666666666667,2.40041666666667,2.31458333333333,2.17333333333333,2.1375,2.06083333333333,1.96,1.87166666666667,0.905,0.8075,0.517916666666667,0.365,0.95125,0.762916666666667,0.627083333333333,0.591666666666667,0.5425,0.373333333333333,0.204166666666667
2015-02-07,4.66458333333333,4.44333333333333,2.0275,1.9325,1.38583333333333,2.40208333333333,2.34666666666667,2.26333333333333,2.12625,2.09041666666667,2.015,1.91541666666667,1.82875,0.885,0.79,0.505416666666667,0.35625,0.92875,0.742916666666667,0.611666666666667,0.57625,0.528333333333333,0.364166666666667,0.2
2015-02-08,4.54291666666667,4.33,1.97375,1.88125,1.34833333333333,2.34041666666667,2.28666666666667,2.205,2.07166666666667,2.03666666666667,1.96291666666667,1.86583333333333,1.77916666666667,0.861666666666667,0.769583333333333,0.492916666666667,0.346666666666667,0.90125,0.722083333333333,0.594583333333333,0.560416666666667,0.514166666666667,0.354166666666667,0.193333333333333
2015-02-09,4.41333333333333,4.20458333333333,1.91666666666667,1.82625,1.30833333333333,2.27416666666667,2.22208333333333,2.14166666666667,2.0125,1.98,1.90666666666667,1.8125,1.7275,0.838333333333333,0.747916666666667,0.476666666666667,0.33625,0.874166666666667,0.7,0.575833333333333,0.542916666666667,0.4975,0.34375,0.19
2015-02-10,4.27833333333333,4.0775,1.8575,1.77083333333333,1.26833333333333,2.20458333333333,2.15416666666667,2.07708333333333,1.95166666666667,1.91958333333333,1.84791666666667,1.75583333333333,1.67375,0.812083333333333,0.725416666666667,0.46375,0.325833333333333,0.845833333333333,0.677083333333333,0.556666666666667,0.525,0.482083333333333,0.3325,0.180416666666667
2015-02-11,4.14333333333333,3.94791666666667,1.79958333333333,1.71416666666667,1.22833333333333,2.13416666666667,2.08583333333333,2.01083333333333,1.89,1.85791666666667,1.79,1.70041666666667,1.62041666666667,0.787083333333333,0.702083333333333,0.4475,0.315416666666667,0.818333333333333,0.654166666666667,0.539166666666667,0.507916666666667,0.465833333333333,0.321666666666667,0.1775
2015-02-12,4.0075,3.81916666666667,1.74041666666667,1.65875,1.18708333333333,2.06458333333333,2.01708333333333,1.945,1.82833333333333,1.7975,1.73083333333333,1.64416666666667,1.56666666666667,0.760833333333333,0.679583333333333,0.43375,0.305,0.790416666666667,0.632083333333333,0.520833333333333,0.490833333333333,0.45,0.310833333333333,0.17
2015-02-13,3.87583333333333,3.69333333333333,1.68333333333333,1.60375,1.14833333333333,1.99625,1.95041666666667,1.88083333333333,1.7675,1.73791666666667,1.67375,1.59,1.515,0.73625,0.657083333333333,0.418333333333333,0.295,0.764166666666667,0.611666666666667,0.504166666666667,0.474583333333333,0.435,0.300416666666667,0.164583333333333
2015-02-14,3.7475,3.57,1.62708333333333,1.55041666666667,1.10958333333333,1.93041666666667,1.88625,1.81833333333333,1.70958333333333,1.68083333333333,1.61791666666667,1.53708333333333,1.46458333333333,0.710833333333333,0.635,0.405,0.285,0.739166666666667,0.590833333333333,0.48625,0.458333333333333,0.420416666666667,0.29,0.16
2015-02-15,3.62083333333333,3.45,1.57333333333333,1.49833333333333,1.07333333333333,1.865,1.82208333333333,1.7575,1.65166666666667,1.62375,1.56375,1.485,1.415,0.6875,0.613333333333333,0.391666666666667,0.275416666666667,0.7125,0.570416666666667,0.469583333333333,0.443333333333333,0.405416666666667,0.28,0.152916666666667
2015-02-16,3.79208333333333,3.62083333333333,1.66291666666667,1.59375,1.21583333333333,2.00833333333333,1.92125,1.8175,1.65583333333333,1.63208333333333,1.64666666666667,1.6725,1.93166666666667,0.964583333333333,0.860416666666667,0.520833333333333,0.376666666666667,1.24208333333333,1.02458333333333,0.811666666666667,0.77125,0.703333333333333,0.485,0.259583333333333
2015-02-17,5.24875,5.03166666666667,2.08333333333333,1.94583333333333,1.3475,2.88291666666667,2.83458333333333,2.75833333333333,2.65291666666667,2.62083333333333,2.50541666666667,2.31125,1.8725,0.759166666666667,0.645416666666667,0.3775,0.265833333333333,0.78875,0.612916666666667,0.5075,0.475833333333333,0.4325,0.264583333333333,0.149166666666667
2015-02-18,3.55208333333333,3.35583333333333,1.50583333333333,1.43291666666667,1.02666666666667,1.81791666666667,1.77333333333333,1.70083333333333,1.59791666666667,1.56708333333333,1.48875,1.40958333333333,1.345,0.655,0.585416666666667,0.379583333333333,0.266666666666667,0.688333333333333,0.551666666666667,0.454166666666667,0.427916666666667,0.393333333333333,0.271666666666667,0.15
2015-02-19,3.50958333333333,3.34583333333333,1.545,1.47958333333333,1.07375,1.8025,1.76041666666667,1.69791666666667,1.58833333333333,1.56333333333333,1.51583333333333,1.4475,1.39791666666667,0.67875,0.6075,0.397083333333333,0.27875,0.718333333333333,0.5775,0.474583333333333,0.447916666666667,0.410416666666667,0.28375,0.154166666666667
2015-02-20,3.66791666666667,3.49375,1.61625,1.54666666666667,1.12125,1.87833333333333,1.83458333333333,1.76916666666667,1.65541666666667,1.62791666666667,1.57916666666667,1.50666666666667,1.45458333333333,0.703333333333333,0.629166666666667,0.414583333333333,0.290833333333333,0.74875,0.60125,0.495,0.46625,0.4275,0.294583333333333,0.16
2015-02-21,3.81291666666667,3.62416666666667,1.67166666666667,1.59708333333333,1.165,1.95875,1.90125,1.83791666666667,1.71416666666667,1.68541666666667,1.63375,1.55833333333333,1.50666666666667,0.735416666666667,0.67125,0.429583333333333,0.31375,0.803333333333333,0.656666666666667,0.5275,0.499583333333333,0.455833333333333,0.327916666666667,0.180416666666667
2015-02-22,11.3795833333333,11.1095833333333,4.48,4.235,3.14333333333333,6.70708333333333,6.52833333333333,6.36291666666667,6.04791666666667,6.01083333333333,6.03708333333333,5.92125,5.77958333333333,2.3975,2.02583333333333,1.07041666666667,0.78875,3.3125,2.67958333333333,2.09458333333333,1.97208333333333,1.80583333333333,1.18791666666667,0.652083333333333
2015-02-23,5.23125,4.86375,2.12708333333333,2.01625,1.44083333333333,2.64166666666667,2.56625,2.44375,2.28458333333333,2.23208333333333,2.05291666666667,1.92708333333333,1.8425,0.902083333333333,0.809166666666667,0.550833333333333,0.389166666666667,0.96875,0.7825,0.64375,0.609583333333333,0.558333333333333,0.387916666666667,0.214166666666667
2015-02-24,5.39958333333333,5.145,2.42916666666667,2.34333333333333,1.72583333333333,2.75,2.68416666666667,2.59333333333333,2.41458333333333,2.375,2.3325,2.2425,2.21208333333333,1.08041666666667,0.97,0.655833333333333,0.462083333333333,1.15583333333333,0.93125,0.774166666666667,0.7325,0.670416666666667,0.4625,0.253333333333333
2015-02-25,6.25291666666667,5.95,2.7875,2.67791666666667,1.9575,3.185,3.1075,3.00083333333333,2.80083333333333,2.75416666666667,2.68625,2.57083333333333,2.50791666666667,1.22166666666667,1.09625,0.730833333333333,0.51625,1.29916666666667,1.04625,0.867916666666667,0.822916666666667,0.753333333333333,0.5175,0.282916666666667
2015-02-26,6.86791666666667,6.53541666666667,3.05125,2.925,2.135,3.50125,3.40458333333333,3.28416666666667,3.06791666666667,3.01916666666667,2.93208333333333,2.81125,2.73083333333333,1.32833333333333,1.18708333333333,0.787916666666667,0.559583333333333,1.41125,1.13333333333333,0.935416666666667,0.889583333333333,0.811666666666667,0.56125,0.32
2015-02-27,7.31708333333333,6.95125,3.21625,3.07291666666667,2.21833333333333,3.73833333333333,3.64375,3.51583333333333,3.2875,3.23291666666667,3.13166666666667,2.98208333333333,2.86875,1.38875,1.24416666666667,0.8175,0.58,1.47291666666667,1.18666666666667,0.985416666666667,0.933333333333333,0.854583333333333,0.58625,0.321666666666667
2015-02-28,7.66708333333333,7.28708333333333,3.35375,3.20375,2.32458333333333,3.93708333333333,3.83041666666667,3.695,3.445,3.38666666666667,3.28541666666667,3.13416666666667,3.02875,1.47791666666667,1.32208333333333,0.860833333333333,0.615833333333333,1.55041666666667,1.24625,1.03291666666667,0.98,0.897083333333333,0.617916666666667,0.339583333333333
2015-03-01,8.02208333333333,7.63166666666667,3.49791666666667,3.34208333333333,2.42,4.13375,4.01625,3.85958333333333,3.61166666666667,3.55833333333333,3.42458333333333,3.27458333333333,3.17125,1.54625,1.3675,0.894166666666667,0.63125,1.61458333333333,1.31083333333333,1.08083333333333,1.025,0.935,0.644166666666667,0.357916666666667
2015-03-02,8.32125,7.91166666666667,3.63083333333333,3.47166666666667,2.53416666666667,4.27416666666667,4.14,3.99333333333333,3.73833333333333,3.67291666666667,3.545,3.37666666666667,3.21791666666667,1.56833333333333,1.39916666666667,0.9,0.633333333333333,1.63041666666667,1.315,1.08375,1.02916666666667,0.9425,0.64875,0.3625
2015-03-03,8.41375,7.99625,3.675,3.51166666666667,2.53791666666667,4.32416666666667,4.21041666666667,4.06,3.79125,3.72791666666667,3.61291666666667,3.44833333333333,3.33458333333333,1.62333333333333,1.44833333333333,0.952083333333333,0.667083333333333,1.71583333333333,1.38041666666667,1.14083333333333,1.08166666666667,0.99,0.683333333333333,0.3775
2015-03-04,8.88291666666667,8.44708333333333,3.88708333333333,3.71,2.67625,4.5625,4.45125,4.295,4.01833333333333,3.95041666666667,3.83041666666667,3.65208333333333,3.51083333333333,1.695,1.51375,0.989166666666667,0.695,1.80375,1.45,1.19916666666667,1.13291666666667,1.03708333333333,0.71625,0.393333333333333
2015-03-05,9.22083333333333,8.77291666666667,4.025,3.85208333333333,2.785,4.75125,4.63666666666667,4.47333333333333,4.18583333333333,4.11583333333333,3.9875,3.80458333333333,3.6675,1.76791666666667,1.58208333333333,1.035,0.729166666666667,1.89333333333333,1.52375,1.26083333333333,1.19333333333333,1.09333333333333,0.752916666666667,0.414583333333333
2015-03-06,9.55541666666667,9.0925,4.15875,3.97625,2.86708333333333,4.92958333333333,4.81291666666667,4.6425,4.34166666666667,4.26625,4.12291666666667,3.93958333333333,3.79916666666667,1.83708333333333,1.64041666666667,1.06333333333333,0.749583333333333,1.95833333333333,1.57166666666667,1.30375,1.23458333333333,1.12833333333333,0.779583333333333,0.430833333333333
2015-03-07,9.80791666666667,9.33,4.24166666666667,4.05791666666667,2.93625,5.07833333333333,4.94916666666667,4.76958333333333,4.46333333333333,4.38541666666667,4.24416666666667,4.06375,3.91083333333333,1.88708333333333,1.67875,1.07791666666667,0.7675,2.01416666666667,1.615,1.33041666666667,1.2575,1.14666666666667,0.785,0.448333333333333
2015-03-08,9.87416666666667,9.38958333333333,4.23791666666667,4.03791666666667,2.88958333333333,5.12708333333333,5.00916666666667,4.83166666666667,4.53583333333333,4.45916666666667,4.29666666666667,4.07708333333333,3.87333333333333,1.85208333333333,1.6525,1.06583333333333,0.749166666666667,1.975,1.58875,1.31041666666667,1.23916666666667,1.13416666666667,0.7775,0.425833333333333
2015-03-09,9.60791666666667,9.14,4.1375,3.945,2.82416666666667,4.97833333333333,4.86208333333333,4.68875,4.40041666666667,4.32708333333333,4.17416666666667,3.97291666666667,3.79791666666667,1.8275,1.63541666666667,1.04291666666667,0.734583333333333,1.94458333333333,1.56125,1.28958333333333,1.21916666666667,1.1175,0.767916666666667,0.4225
2015-03-10,10.335,9.89125,4.35958333333333,4.15208333333333,2.99708333333333,5.5425,5.41208333333333,5.2325,4.92458333333333,4.855,4.74166666666667,4.55291666666667,4.37541666666667,2.04541666666667,1.81333333333333,1.09333333333333,0.775416666666667,2.29916666666667,1.85416666666667,1.52666666666667,1.44125,1.31208333333333,0.892083333333333,0.491666666666667
2015-03-11,11.2345833333333,10.8016666666667,4.6625,4.46208333333333,3.26458333333333,6.2025,6.05375,5.86125,5.51875,5.45166666666667,5.38791666666667,5.22958333333333,5.1075,2.30791666666667,2.0325,1.21083333333333,0.865416666666667,2.81041666666667,2.2825,1.85666666666667,1.75625,1.60166666666667,1.085,0.607083333333333
2015-03-12,11.96125,11.3658333333333,5.02541666666667,4.83208333333333,3.52,6.33791666666667,6.18791666666667,5.96125,5.57541666666667,5.47791666666667,5.2975,5.07958333333333,4.98916666666667,2.39125,2.15333333333333,1.37166666666667,0.972083333333333,2.67875,2.16583333333333,1.79583333333333,1.70375,1.56708333333333,1.0925,0.59375
2015-03-13,14.2195833333333,13.5925,6.10958333333333,5.87666666666667,4.27583333333333,7.53208333333333,7.36416666666667,7.125,6.67916666666667,6.57333333333333,6.42583333333333,6.17291666666667,6.01166666666667,2.84791666666667,2.55791666666667,1.61625,1.14166666666667,3.17416666666667,2.56458333333333,2.12625,2.01333333333333,1.84708333333333,1.27208333333333,0.7
2015-03-14,15.30875,14.59625,6.49958333333333,6.21,4.46083333333333,8.07916666666667,7.8975,7.6275,7.16666666666667,7.04875,6.81916666666667,6.50375,6.23541666666667,2.9375,2.6275,1.65666666666667,1.16708333333333,3.26041666666667,2.63125,2.1875,2.06791666666667,1.89416666666667,1.30291666666667,0.705416666666667
2015-03-15,15.11875,14.4058333333333,6.39583333333333,6.09833333333333,4.36208333333333,7.96916666666667,7.78625,7.515,7.0675,6.95083333333333,6.70541666666667,6.38708333333333,6.10125,2.87083333333333,2.56166666666667,1.61,1.13458333333333,3.17708333333333,2.56416666666667,2.13,2.01333333333333,1.845,1.26833333333333,0.689583333333333
2015-03-16,14.3625,13.68,6.05791666666667,5.76916666666667,4.11125,7.56333333333333,7.39625,7.13791666666667,6.71791666666667,6.605,6.35458333333333,6.03916666666667,5.745,2.70333333333333,2.41375,1.51291666666667,1.06416666666667,2.97666666666667,2.39833333333333,1.99166666666667,1.88208333333333,1.725,1.1875,0.645416666666667
2015-03-17,13.3116666666667,12.6754166666667,5.615,5.345,3.80291666666667,6.99625,6.84,6.6,6.21291666666667,6.10958333333333,5.87,5.57041666666667,5.28666666666667,2.495,2.225,1.39458333333333,0.980833333333333,2.72666666666667,2.19458333333333,1.82166666666667,1.71958333333333,1.57625,1.08583333333333,0.590416666666667
2015-03-18,12.1804166666667,11.5975,5.14833333333333,4.8975,3.48333333333333,6.38541666666667,6.24333333333333,6.02291666666667,5.67041666666667,5.57541666666667,5.35333333333333,5.07625,4.81375,2.27666666666667,2.03083333333333,1.27416666666667,0.895,2.4725,1.98916666666667,1.65041666666667,1.55833333333333,1.42791666666667,0.984583333333333,0.535833333333333
2015-03-19,11.22375,10.69125,4.76208333333333,4.52958333333333,3.23291666666667,5.87916666666667,5.74541666666667,5.54375,5.22041666666667,5.13541666666667,4.93625,4.6875,4.44041666666667,2.10291666666667,1.87583333333333,1.17375,0.8275,2.28083333333333,1.83208333333333,1.51458333333333,1.43083333333333,1.31,0.90125,0.495
2015-03-20,10.2291666666667,9.73041666666667,4.33708333333333,4.12208333333333,2.93125,5.33458333333333,5.21416666666667,5.03041666666667,4.735,4.65583333333333,4.465,4.23458333333333,4.00708333333333,1.89875,1.695,1.06625,0.749583333333333,2.0575,1.65291666666667,1.3675,1.2925,1.18416666666667,0.815416666666667,0.447083333333333
2015-03-21,9.41583333333333,8.96333333333333,3.99916666666667,3.80416666666667,2.71,4.91875,4.80875,4.6375,4.365,4.29208333333333,4.12375,3.91458333333333,3.71583333333333,1.75791666666667,1.5675,0.987916666666667,0.694583333333333,1.91333333333333,1.53875,1.27375,1.20125,1.10166666666667,0.756666666666667,0.4125
