1997-01-23,8.56166666666667,8.13916666666667,3.75958333333333,3.57708333333333,2.58583333333333,4.34333333333333,4.24041666666667,4.08708333333333,3.84,3.77458333333333,3.625,3.43875,3.26333333333333,1.55583333333333,1.38791666666667,0.899166666666667,0.631666666666667,1.675,1.34625,1.11041666666667,1.04833333333333,0.961666666666667,0.665833333333333,0.363333333333333
1997-01-24,9.43125,9.02541666666667,4.10791666666667,3.91375,2.89708333333333,4.93291666666667,4.805,4.62958333333333,4.34458333333333,4.2825,4.18166666666667,4.01208333333333,3.85375,1.8,1.58125,0.984583333333333,0.694583333333333,2.02375,1.61833333333333,1.31625,1.23791666666667,1.12416666666667,0.774166666666667,0.428333333333333
1997-01-25,8.79625,8.3475,3.88291666666667,3.70125,2.70625,4.43166666666667,4.31833333333333,4.15333333333333,3.89,3.82166666666667,3.67333333333333,3.50166666666667,3.36541666666667,1.6125,1.43833333333333,0.95375,0.67375,1.75708333333333,1.41458333333333,1.16458333333333,1.10291666666667,1.01166666666667,0.704583333333333,0.3875
1997-01-26,9.40125,8.97333333333333,4.28958333333333,4.12125,3.06583333333333,4.71208333333333,4.60083333333333,4.44125,4.1525,4.08375,3.98083333333333,3.81541666666667,3.71125,1.78291666666667,1.59583333333333,1.07041666666667,0.754583333333333,1.93958333333333,1.56041666666667,1.2875,1.21791666666667,1.11916666666667,0.781666666666667,0.427916666666667
1997-01-27,10.3320833333333,9.85875,4.73083333333333,4.53833333333333,3.3675,5.14625,5.025,4.84458333333333,4.53208333333333,4.45833333333333,4.34875,4.18208333333333,4.08083333333333,1.95416666666667,1.74375,1.16541666666667,0.820416666666667,2.13625,1.71791666666667,1.41458333333333,1.33791666666667,1.22916666666667,0.855416666666667,0.47125
1997-01-28,11.7391666666667,11.21125,5.34625,5.09708333333333,3.78916666666667,5.86041666666667,5.71333333333333,5.51,5.17541666666667,5.09625,4.93583333333333,4.705,4.47458333333333,2.11375,1.87666666666667,1.22875,0.869583333333333,2.315,1.86416666666667,1.53333333333333,1.44916666666667,1.32333333333333,0.9075,0.498333333333333
1997-01-29,11.1729166666667,10.6204166666667,5.09333333333333,4.87333333333333,3.61375,5.50875,5.37458333333333,5.17458333333333,4.84416666666667,4.75958333333333,4.59541666666667,4.38166666666667,4.2275,2.02791666666667,1.81291666666667,1.22916666666667,0.865833333333333,2.20041666666667,1.77125,1.46083333333333,1.38125,1.26875,0.884166666666667,0.484166666666667
1997-01-30,11.7420833333333,11.1895833333333,5.43625,5.205,3.87,5.75083333333333,5.61375,5.41208333333333,5.07,4.98458333333333,4.82958333333333,4.60666666666667,4.435,2.12333333333333,1.89666666666667,1.28583333333333,0.906666666666667,2.29625,1.84958333333333,1.52541666666667,1.4425,1.32458333333333,0.91875,0.503333333333333
1997-01-31,11.915,11.3416666666667,5.49458333333333,5.24666666666667,3.8775,5.82166666666667,5.68458333333333,5.47666666666667,5.13666666666667,5.04916666666667,4.87458333333333,4.64041666666667,4.44041666666667,2.1225,1.89375,1.27958333333333,0.901666666666667,2.2875,1.83916666666667,1.51916666666667,1.43458333333333,1.31625,0.911666666666667,0.4975
1997-02-01,11.5983333333333,11.0329166666667,5.31791666666667,5.07041666666667,3.7275,5.67833333333333,5.54291666666667,5.33875,5.01083333333333,4.92625,4.745,4.50875,4.29875,2.0525,1.83125,1.23208333333333,0.867916666666667,2.20541666666667,1.77333333333333,1.46333333333333,1.38125,1.26625,0.875833333333333,0.479166666666667
1997-02-02,11.0220833333333,10.48375,5.02583333333333,4.78833333333333,3.505,5.41333333333333,5.285,5.09083333333333,4.78,4.69916666666667,4.51958333333333,4.29291666666667,4.08125,1.94916666666667,1.73833333333333,1.165,0.819583333333333,2.08875,1.67875,1.38416666666667,1.30666666666667,1.1975,0.826666666666667,0.452083333333333
1997-02-03,11.89625,11.4308333333333,5.39208333333333,5.16083333333333,3.87125,6.16458333333333,6.00416666666667,5.81625,5.44041666666667,5.38791666666667,5.45583333333333,5.36125,5.32833333333333,2.3875,2.07666666666667,1.3125,0.9325,2.92416666666667,2.36708333333333,1.92708333333333,1.81583333333333,1.64625,1.12791666666667,0.617083333333333
1997-02-04,11.4170833333333,10.74125,4.76458333333333,4.47,3.16833333333333,5.75833333333333,5.60708333333333,5.35083333333333,5.05166666666667,4.94041666666667,4.52041666666667,4.16166666666667,3.74541666666667,1.77625,1.57916666666667,1.05041666666667,0.742083333333333,1.89833333333333,1.525,1.25208333333333,1.18458333333333,1.08791666666667,0.747083333333333,0.411666666666667
1997-02-05,9.82208333333333,9.33791666666667,4.45833333333333,4.25666666666667,3.13208333333333,4.86625,4.75041666666667,4.57958333333333,4.28916666666667,4.21625,4.07791666666667,3.89166666666667,3.73958333333333,1.77875,1.58791666666667,1.0675,0.751666666666667,1.94958333333333,1.57291666666667,1.29791666666667,1.22791666666667,1.12541666666667,0.775416666666667,0.426666666666667
1997-02-06,10.01,9.51833333333333,4.525,4.32,3.17708333333333,4.98333333333333,4.86583333333333,4.69083333333333,4.39583333333333,4.32291666666667,4.18375,3.99208333333333,3.83375,1.81416666666667,1.62291666666667,1.08708333333333,0.764166666666667,2.00416666666667,1.61625,1.33583333333333,1.26375,1.15791666666667,0.796666666666667,0.435416666666667
1997-02-07,10.0875,9.58666666666667,4.5325,4.32291666666667,3.17,5.03666666666667,4.91625,4.73791666666667,4.44375,4.36791666666667,4.21958333333333,4.02,3.85166666666667,1.82125,1.62791666666667,1.08333333333333,0.76375,2.01708333333333,1.63041666666667,1.34583333333333,1.27208333333333,1.16833333333333,0.803333333333333,0.442083333333333
1997-02-08,10.0358333333333,9.53583333333333,4.47791666666667,4.2675,3.12125,5.03083333333333,4.91041666666667,4.73333333333333,4.44375,4.37083333333333,4.21791666666667,4.02,3.8375,1.80416666666667,1.60833333333333,1.06625,0.749166666666667,1.995,1.60916666666667,1.32875,1.2575,1.14541666666667,0.782083333333333,0.433333333333333
1997-02-09,9.81666666666667,9.33083333333333,4.39708333333333,4.19583333333333,3.07666666666667,4.91541666666667,4.80125,4.62625,4.34166666666667,4.26583333333333,4.12333333333333,3.92875,3.7675,1.78,1.59,1.06,0.742083333333333,1.96583333333333,1.58666666666667,1.31125,1.24041666666667,1.1375,0.780833333333333,0.43125
1997-02-10,9.79666666666667,9.31791666666667,4.38666666666667,4.18541666666667,3.06583333333333,4.91125,4.79541666666667,4.62333333333333,4.33791666666667,4.26458333333333,4.11916666666667,3.92708333333333,3.75583333333333,1.77625,1.58625,1.04875,0.737916666666667,1.955,1.57708333333333,1.30416666666667,1.23208333333333,1.12916666666667,0.776666666666667,0.4275
1997-02-11,9.63541666666667,9.16125,4.30208333333333,4.09916666666667,2.99375,4.83208333333333,4.71958333333333,4.55,4.27208333333333,4.19833333333333,4.04958333333333,3.85416666666667,3.68333333333333,1.73916666666667,1.55208333333333,1.02375,0.720833333333333,1.915,1.54375,1.27666666666667,1.205,1.10541666666667,0.759166666666667,0.415
1997-02-12,9.32458333333333,8.86291666666667,4.14791666666667,3.95041666666667,2.87875,4.68375,4.57458333333333,4.40958333333333,4.14208333333333,4.07166666666667,3.92166666666667,3.73041666666667,3.55541666666667,1.67833333333333,1.4975,0.98375,0.6925,1.84416666666667,1.48625,1.22791666666667,1.15875,1.0625,0.72875,0.398333333333333
1997-02-13,9.24916666666667,8.8125,4.10458333333333,3.9075,2.865,4.70458333333333,4.5875,4.4275,4.15833333333333,4.09541666666667,3.99,3.8275,3.66958333333333,1.71375,1.51958333333333,0.97625,0.690833333333333,1.92416666666667,1.5575,1.27416666666667,1.20458333333333,1.1,0.738333333333333,0.406666666666667
1997-02-14,8.85416666666667,8.39416666666667,3.8675,3.6775,2.66541666666667,4.47208333333333,4.36708333333333,4.19958333333333,3.94458333333333,3.87458333333333,3.6975,3.49875,3.31958333333333,1.56708333333333,1.40083333333333,0.9225,0.65,1.72875,1.395,1.15125,1.08666666666667,0.99625,0.684166666666667,0.3725
1997-02-15,8.64625,8.22708333333333,3.84583333333333,3.67375,2.68916666666667,4.37041666666667,4.2675,4.115,3.85875,3.79416666666667,3.67208333333333,3.50458333333333,3.36875,1.59083333333333,1.42083333333333,0.937083333333333,0.659583333333333,1.76541666666667,1.42375,1.175,1.11083333333333,1.01708333333333,0.697916666666667,0.38
1997-02-16,8.75166666666667,8.32708333333333,3.88416666666667,3.70666666666667,2.70625,4.42666666666667,4.32541666666667,4.17041666666667,3.91291666666667,3.84583333333333,3.71791666666667,3.545,3.39833333333333,1.6,1.43,0.94,0.66,1.7775,1.43208333333333,1.18,1.11791666666667,1.02625,0.7,0.38
1997-02-17,8.68958333333333,8.26375,3.8425,3.66333333333333,2.665,4.39875,4.29583333333333,4.14166666666667,3.88625,3.82041666666667,3.68583333333333,3.50916666666667,3.35375,1.58208333333333,1.41083333333333,0.929166666666667,0.65375,1.745,1.40791666666667,1.16125,1.09708333333333,1.00583333333333,0.688333333333333,0.375
1997-02-18,8.46333333333333,8.04708333333333,3.73416666666667,3.55708333333333,2.58083333333333,4.28625,4.1875,4.035,3.78833333333333,3.72375,3.58833333333333,3.41083333333333,3.25291666666667,1.53625,1.36958333333333,0.9,0.632083333333333,1.68625,1.35958333333333,1.12166666666667,1.05833333333333,0.970833333333333,0.664166666666667,0.361666666666667
1997-02-19,8.13333333333333,7.73458333333333,3.5825,3.41208333333333,2.47,4.12166666666667,4.025,3.87833333333333,3.64291666666667,3.58,3.44541666666667,3.27416666666667,3.11583333333333,1.475,1.315,0.861666666666667,0.605833333333333,1.61041666666667,1.29666666666667,1.06958333333333,1.00916666666667,0.925833333333333,0.634583333333333,0.345
1997-02-20,7.96375,7.57125,3.495,3.38333333333333,2.60875,4.15541666666667,4.02291666666667,3.815,3.52375,3.45125,3.33083333333333,3.15041666666667,3.05833333333333,1.50375,1.34375,1.07333333333333,0.78125,1.64916666666667,1.32708333333333,1.07375,1.01416666666667,0.92625,0.630833333333333,0.3425
1997-02-21,10.4383333333333,9.95583333333333,5.03166666666667,4.77375,3.42041666666667,4.89625,4.7725,4.62,4.38708333333333,4.34041666666667,4.32083333333333,4.24083333333333,4.17,1.87541666666667,1.62458333333333,0.989166666666667,0.664583333333333,2.15125,1.74208333333333,1.43333333333333,1.34958333333333,1.23375,0.836666666666667,0.451666666666667
1997-02-22,8.495,7.99458333333333,3.45583333333333,3.22166666666667,2.21333333333333,4.37041666666667,4.26291666666667,4.07291666666667,3.85458333333333,3.77125,3.44291666666667,3.15041666666667,2.7925,1.3075,1.16458333333333,0.7625,0.54,1.41958333333333,1.14416666666667,0.94375,0.889583333333333,0.81625,0.560416666666667,0.302083333333333
1997-02-23,7.12916666666667,6.77,3.1375,2.99416666666667,2.17833333333333,3.62291666666667,3.53708333333333,3.40958333333333,3.19416666666667,3.13875,3.03541666666667,2.89541666666667,2.78291666666667,1.31291666666667,1.17083333333333,0.775833333333333,0.545416666666667,1.46,1.17958333333333,0.972083333333333,0.919166666666667,0.8425,0.574583333333333,0.31
1997-02-24,7.23666666666667,6.86958333333333,3.175,3.02708333333333,2.2,3.68583333333333,3.59833333333333,3.46875,3.24916666666667,3.195,3.08875,2.94375,2.82416666666667,1.32,1.18,0.78,0.55,1.48708333333333,1.2025,0.99,0.9375,0.859583333333333,0.58,0.31
1997-02-25,7.24708333333333,6.875,3.16541666666667,3.01458333333333,2.18708333333333,3.69458333333333,3.60708333333333,3.47583333333333,3.25666666666667,3.20208333333333,3.09041666666667,2.94333333333333,2.81416666666667,1.31416666666667,1.17041666666667,0.776666666666667,0.544583333333333,1.48208333333333,1.1975,0.987083333333333,0.934166666666667,0.8575,0.577916666666667,0.31125
1997-02-26,7.2125,6.84708333333333,3.15458333333333,3.00875,2.18166666666667,3.68083333333333,3.59208333333333,3.46291666666667,3.24625,3.19208333333333,3.08708333333333,2.94291666666667,2.81875,1.32208333333333,1.17583333333333,0.774583333333333,0.543333333333333,1.475,1.19291666666667,0.97875,0.924166666666667,0.845,0.57,0.310833333333333
1997-02-27,9.82625,9.48541666666667,4.51625,4.33916666666667,3.18166666666667,5.08,4.94125,4.76208333333333,4.44958333333333,4.39375,4.41333333333333,4.32791666666667,4.21375,1.93833333333333,1.65541666666667,1.16666666666667,0.855,2.23791666666667,1.84416666666667,1.47625,1.37708333333333,1.2425,0.827916666666667,0.442916666666667
1997-02-28,8.82,8.26583333333333,3.65791666666667,3.42291666666667,2.41291666666667,4.46333333333333,4.34208333333333,4.13875,3.8925,3.81541666666667,3.55166666666667,3.32291666666667,3.09291666666667,1.45666666666667,1.28916666666667,0.850416666666667,0.595833333333333,1.60833333333333,1.30083333333333,1.065,1.00125,0.917083333333333,0.610833333333333,0.330833333333333
1997-03-01,7.67666666666667,7.26708333333333,3.34416666666667,3.19416666666667,2.34,3.92041666666667,3.82166666666667,3.67875,3.4375,3.37416666666667,3.25166666666667,3.10375,3.01166666666667,1.43,1.2825,0.862083333333333,0.609583333333333,1.60875,1.30166666666667,1.07208333333333,1.015,0.930833333333333,0.635,0.344583333333333
1997-03-02,9.39541666666667,8.99958333333333,4.265,4.09875,3.06416666666667,4.81333333333333,4.69041666666667,4.52625,4.22916666666667,4.165,4.11,3.97875,3.91333333333333,1.89291666666667,1.6725,1.08291666666667,0.755,2.05,1.65,1.33958333333333,1.2675,1.15916666666667,0.784583333333333,0.434583333333333
1997-03-03,12.7308333333333,12.2420833333333,5.48083333333333,5.26583333333333,3.985,6.86375,6.68375,6.46416666666667,6.06958333333333,5.98708333333333,5.92208333333333,5.7675,5.70458333333333,2.60583333333333,2.29125,1.415,1.01125,3.17625,2.58125,2.08375,1.975,1.80333333333333,1.21458333333333,0.684583333333333
1997-03-04,16.29,15.5554166666667,7.32666666666667,7.11,5.34625,8.38833333333333,8.18,7.91666666666667,7.36375,7.23916666666667,7.14333333333333,6.9225,6.96291666666667,3.42125,3.08541666666667,2.04208333333333,1.445,3.70541666666667,2.98708333333333,2.47833333333333,2.35083333333333,2.16208333333333,1.49958333333333,0.819583333333333
1997-03-05,21.1029166666667,20.1383333333333,9.36625,8.97291666666667,6.55708333333333,10.82,10.5620833333333,10.2108333333333,9.57166666666667,9.41125,9.13625,8.74041666666667,8.4475,4.10666666666667,3.67291666666667,2.38375,1.68833333333333,4.32541666666667,3.47458333333333,2.87625,2.71958333333333,2.4875,1.70458333333333,0.935833333333333
1997-03-06,21.3095833333333,20.2658333333333,9.31291666666667,8.87541666666667,6.38916666666667,10.8841666666667,10.625,10.25,9.62708333333333,9.45583333333333,9.085,8.625,8.22041666666667,3.97208333333333,3.54875,2.30208333333333,1.62666666666667,4.175,3.35291666666667,2.77541666666667,2.62125,2.39916666666667,1.64125,0.895833333333333
1997-03-07,20.3079166666667,19.3258333333333,8.885,8.46708333333333,6.08916666666667,10.3675,10.12625,9.76708333333333,9.17875,9.01666666666667,8.665,8.22,7.82416666666667,3.78,3.37833333333333,2.18833333333333,1.545,3.96208333333333,3.17791666666667,2.62916666666667,2.48,2.26875,1.55083333333333,0.84625
1997-03-08,18.8066666666667,17.8883333333333,8.21125,7.81291666666667,5.59583333333333,9.58708333333333,9.365,9.02833333333333,8.49125,8.34125,7.99583333333333,7.57208333333333,7.175,3.46625,3.09333333333333,2,1.41083333333333,3.61625,2.89833333333333,2.39375,2.25875,2.06708333333333,1.41125,0.770833333333333
1997-03-09,16.93625,16.1066666666667,7.38625,7.02041666666667,5.02125,8.62875,8.4275,8.12208333333333,7.64125,7.50791666666667,7.18583333333333,6.79958333333333,6.43125,3.10666666666667,2.77,1.78666666666667,1.25875,3.23291666666667,2.59041666666667,2.14208333333333,2.01625,1.845,1.26041666666667,0.688333333333333
1997-03-10,15.09875,14.3554166666667,6.58291666666667,6.25583333333333,4.47166666666667,7.6875,7.50916666666667,7.23666666666667,6.80875,6.68958333333333,6.4025,6.05916666666667,5.72541666666667,2.76666666666667,2.4675,1.58875,1.11958333333333,2.87708333333333,2.30583333333333,1.90291666666667,1.79208333333333,1.63916666666667,1.12041666666667,0.613333333333333
1997-03-11,13.4808333333333,12.8191666666667,5.875,5.58333333333333,3.99125,6.86625,6.70916666666667,6.46166666666667,6.08041666666667,5.97333333333333,5.71916666666667,5.41333333333333,5.11708333333333,2.46958333333333,2.205,1.41833333333333,0.998333333333333,2.57333333333333,2.06083333333333,1.70125,1.60208333333333,1.46625,1.00291666666667,0.5475
1997-03-12,12.2170833333333,11.63125,5.37416666666667,5.12375,3.70583333333333,6.20625,6.05833333333333,5.83,5.48041666666667,5.385,5.16791666666667,4.90083333333333,4.65125,2.265,2.015,1.30708333333333,0.916666666666667,2.32791666666667,1.8625,1.53166666666667,1.44208333333333,1.31958333333333,0.901666666666667,0.493333333333333
1997-03-13,11.15875,10.6054166666667,4.89166666666667,4.645,3.31458333333333,5.6425,5.50916666666667,5.305,4.99,4.9025,4.69291666666667,4.445,4.20041666666667,2.0325,1.81083333333333,1.17541666666667,0.82875,2.11333333333333,1.69208333333333,1.3925,1.31041666666667,1.19958333333333,0.821666666666667,0.45
1997-03-14,10.3875,9.89208333333333,4.56541666666667,4.33041666666667,3.09666666666667,5.28291666666667,5.15625,4.96916666666667,4.67375,4.59916666666667,4.43125,4.21041666666667,3.98208333333333,1.91208333333333,1.69833333333333,1.08958333333333,0.76875,2.00625,1.60791666666667,1.31708333333333,1.24083333333333,1.13291666666667,0.767083333333333,0.435
1997-03-15,9.34458333333333,8.86916666666667,4.04166666666667,3.83541666666667,2.7375,4.76125,4.65041666666667,4.47166666666667,4.20708333333333,4.13041666666667,3.93916666666667,3.7225,3.515,1.69291666666667,1.51,0.976666666666667,0.687083333333333,1.78041666666667,1.42833333333333,1.17625,1.1075,1.01541666666667,0.695,0.379166666666667
1997-03-16,8.6825,8.25958333333333,3.79833333333333,3.61875,2.60375,4.42791666666667,4.325,4.16666666666667,3.915,3.8475,3.69958333333333,3.5125,3.34458333333333,1.60791666666667,1.43375,0.932083333333333,0.65625,1.70416666666667,1.36791666666667,1.125,1.05958333333333,0.972083333333333,0.665,0.362916666666667
1997-03-17,8.31208333333333,7.90375,3.63625,3.4625,2.49125,4.23625,4.13791666666667,3.98583333333333,3.74416666666667,3.68,3.53875,3.36083333333333,3.1975,1.53291666666667,1.36625,0.889166666666667,0.625,1.63166666666667,1.31083333333333,1.07875,1.01583333333333,0.931666666666667,0.635833333333333,0.345833333333333
1997-03-18,7.93833333333333,7.54666666666667,3.47041666666667,3.30541666666667,2.38166666666667,4.0475,3.95291666666667,3.80666666666667,3.57541666666667,3.51416666666667,3.37958333333333,3.21041666666667,3.05583333333333,1.46375,1.30416666666667,0.84875,0.59625,1.56125,1.25375,1.03125,0.971666666666667,0.891666666666667,0.6075,0.331666666666667
1997-03-19,8.51791666666667,8.15291666666667,3.89083333333333,3.77,2.9,4.32291666666667,4.19416666666667,3.99791666666667,3.70333333333333,3.64041666666667,3.5775,3.48291666666667,3.61083333333333,1.82458333333333,1.58333333333333,1.01958333333333,0.707916666666667,2.00625,1.655,1.325,1.24291666666667,1.12125,0.7775,0.449583333333333
1997-03-20,9.10083333333333,8.63208333333333,3.75791666666667,3.49958333333333,2.38833333333333,4.75083333333333,4.65583333333333,4.50208333333333,4.28583333333333,4.21791666666667,3.99875,3.72625,3.24375,1.43375,1.25708333333333,0.78,0.55,1.505,1.19583333333333,0.99125,0.92125,0.8425,0.56,0.302083333333333
1997-03-21,7.2625,6.90208333333333,3.20416666666667,3.06083333333333,2.23166666666667,3.68,3.59166666666667,3.45833333333333,3.24458333333333,3.18708333333333,3.07,2.92083333333333,2.79875,1.34333333333333,1.1975,0.789166666666667,0.5575,1.44416666666667,1.16291666666667,0.956666666666667,0.903333333333333,0.827083333333333,0.566666666666667,0.309166666666667
1997-03-22,7.28875,6.93916666666667,3.24583333333333,3.10291666666667,2.26583333333333,3.67916666666667,3.59416666666667,3.46458333333333,3.24916666666667,3.19458333333333,3.08541666666667,2.94,2.81541666666667,1.34916666666667,1.2,0.79375,0.56,1.45041666666667,1.16916666666667,0.962916666666667,0.909583333333333,0.831666666666667,0.57,0.31
