2003-01-12,6.54833333333333,6.22666666666667,2.8275,2.69,1.92375,3.37333333333333,3.295,3.17416666666667,2.98083333333333,2.92958333333333,2.81458333333333,2.66958333333333,2.53791666666667,1.21291666666667,1.08125,0.700416666666667,0.491666666666667,1.29791666666667,1.0425,0.859166666666667,0.810416666666667,0.742916666666667,0.509583333333333,0.276666666666667
2003-01-13,6.2375,5.93125,2.69666666666667,2.565,1.83625,3.21041666666667,3.13583333333333,3.02166666666667,2.83708333333333,2.7875,2.67916666666667,2.54083333333333,2.415,1.15583333333333,1.03083333333333,0.666666666666667,0.46875,1.23458333333333,0.990833333333333,0.816666666666667,0.770833333333333,0.70625,0.48375,0.264166666666667
2003-01-14,5.94541666666667,5.65458333333333,2.575,2.44916666666667,1.75208333333333,3.05791666666667,2.98708333333333,2.87791666666667,2.7025,2.65541666666667,2.55125,2.42041666666667,2.30208333333333,1.1025,0.9825,0.63625,0.447083333333333,1.17458333333333,0.942916666666667,0.776666666666667,0.732916666666667,0.672083333333333,0.460416666666667,0.25125
2003-01-15,5.67,5.39208333333333,2.45708333333333,2.33916666666667,1.67458333333333,2.9125,2.84541666666667,2.74125,2.57541666666667,2.53,2.43083333333333,2.30666666666667,2.19208333333333,1.05125,0.9375,0.606666666666667,0.42625,1.1175,0.897083333333333,0.73875,0.69625,0.638333333333333,0.437916666666667,0.238333333333333
2003-01-16,5.4125,5.14791666666667,2.34958333333333,2.23666666666667,1.60375,2.7775,2.71208333333333,2.61458333333333,2.45541666666667,2.4125,2.31916666666667,2.20125,2.09166666666667,1.00291666666667,0.894166666666667,0.579166666666667,0.407083333333333,1.06583333333333,0.855416666666667,0.703333333333333,0.663333333333333,0.607916666666667,0.416666666666667,0.228333333333333
2003-01-17,5.16916666666667,4.9175,2.2475,2.13833333333333,1.53208333333333,2.64791666666667,2.58583333333333,2.49166666666667,2.33958333333333,2.29916666666667,2.20916666666667,2.095,1.99125,0.956666666666667,0.852083333333333,0.552916666666667,0.387916666666667,1.01458333333333,0.81375,0.669583333333333,0.6325,0.579583333333333,0.396666666666667,0.21875
2003-01-18,4.94333333333333,4.70291666666667,2.14916666666667,2.04583333333333,1.4675,2.535,2.47666666666667,2.38583333333333,2.24083333333333,2.20208333333333,2.11791666666667,2.00958333333333,1.91208333333333,0.91875,0.819583333333333,0.53,0.373333333333333,0.974166666666667,0.781666666666667,0.64375,0.6075,0.556666666666667,0.381666666666667,0.20875
2003-01-19,4.7475,4.51625,2.065,1.96541666666667,1.40958333333333,2.43458333333333,2.37833333333333,2.29125,2.15208333333333,2.11541666666667,2.035,1.93125,1.83875,0.88375,0.787916666666667,0.509583333333333,0.357916666666667,0.93625,0.75125,0.61875,0.582916666666667,0.534166666666667,0.36625,0.2
2003-01-20,4.57125,4.35,1.98875,1.89416666666667,1.35916666666667,2.34375,2.28958333333333,2.20583333333333,2.0725,2.03625,1.95916666666667,1.86,1.77125,0.852083333333333,0.759583333333333,0.491666666666667,0.345416666666667,0.9025,0.72375,0.595833333333333,0.561666666666667,0.515,0.353333333333333,0.191666666666667
2003-01-21,4.41083333333333,4.1975,1.92083333333333,1.83,1.31458333333333,2.26333333333333,2.20916666666667,2.12875,1.99833333333333,1.96416666666667,1.89,1.79541666666667,1.71208333333333,0.825416666666667,0.736666666666667,0.475833333333333,0.335,0.874166666666667,0.70125,0.576666666666667,0.545,0.497916666666667,0.3425,0.187916666666667
2003-01-22,4.28,4.07375,1.86458333333333,1.77541666666667,1.27333333333333,2.19333333333333,2.14333333333333,2.06541666666667,1.94041666666667,1.9075,1.83625,1.74375,1.65791666666667,0.7975,0.710833333333333,0.457916666666667,0.322916666666667,0.840833333333333,0.67375,0.555,0.522916666666667,0.47875,0.328333333333333,0.18
2003-01-23,4.12166666666667,3.92291666666667,1.79625,1.71166666666667,1.22833333333333,2.11208333333333,2.06375,1.98833333333333,1.86791666666667,1.83541666666667,1.76541666666667,1.67666666666667,1.5975,0.77,0.687083333333333,0.444583333333333,0.3125,0.811666666666667,0.651666666666667,0.535416666666667,0.505416666666667,0.46375,0.318333333333333,0.172916666666667
2003-01-24,3.99458333333333,3.80208333333333,1.74166666666667,1.65916666666667,1.19208333333333,2.0475,2.00041666666667,1.92625,1.80833333333333,1.7775,1.71166666666667,1.62666666666667,1.54875,0.7475,0.666666666666667,0.431666666666667,0.302916666666667,0.7875,0.632083333333333,0.52,0.490833333333333,0.449583333333333,0.309583333333333,0.170833333333333
2003-01-25,3.87666666666667,3.69,1.69083333333333,1.61083333333333,1.15625,1.98625,1.94041666666667,1.87,1.75625,1.72625,1.66166666666667,1.57916666666667,1.50416666666667,0.725833333333333,0.647083333333333,0.417916666666667,0.294166666666667,0.765833333333333,0.614583333333333,0.505,0.475833333333333,0.43625,0.3,0.1625
2003-01-26,3.765,3.585,1.64291666666667,1.565,1.12416666666667,1.92958333333333,1.885,1.81666666666667,1.70583333333333,1.67708333333333,1.61416666666667,1.53333333333333,1.46125,0.705,0.628333333333333,0.40625,0.28625,0.742916666666667,0.595833333333333,0.490416666666667,0.462916666666667,0.424166666666667,0.290416666666667,0.16
2003-01-27,3.65833333333333,3.48291666666667,1.59625,1.52083333333333,1.0925,1.87458333333333,1.83125,1.76416666666667,1.65708333333333,1.62916666666667,1.56833333333333,1.48958333333333,1.42,0.685,0.610833333333333,0.395,0.27875,0.721666666666667,0.57875,0.475833333333333,0.44875,0.412083333333333,0.282083333333333,0.154166666666667
2003-01-28,3.55541666666667,3.38583333333333,1.55166666666667,1.47875,1.0625,1.82166666666667,1.77958333333333,1.715,1.61041666666667,1.58291666666667,1.52416666666667,1.44791666666667,1.38,0.665416666666667,0.594166666666667,0.384166666666667,0.27,0.701666666666667,0.562916666666667,0.463333333333333,0.43625,0.399583333333333,0.275,0.15
2003-01-29,3.82791666666667,3.68583333333333,1.69375,1.61791666666667,1.18875,2.03458333333333,1.97833333333333,1.91708333333333,1.78958333333333,1.77458333333333,1.82541666666667,1.82375,1.87083333333333,0.869583333333333,0.75625,0.449583333333333,0.322083333333333,1.01208333333333,0.8125,0.654166666666667,0.615416666666667,0.560833333333333,0.365,0.203333333333333
2003-01-30,4.05291666666667,3.83916666666667,1.60125,1.50291666666667,1.045,2.16958333333333,2.12,2.0275,1.92208333333333,1.88083333333333,1.71416666666667,1.55833333333333,1.36041666666667,0.642916666666667,0.572083333333333,0.370416666666667,0.26,0.676666666666667,0.5425,0.446666666666667,0.420416666666667,0.385833333333333,0.265833333333333,0.145416666666667
2003-01-31,3.43875,3.27416666666667,1.49958333333333,1.4325,1.03333333333333,1.7675,1.72583333333333,1.66125,1.55666666666667,1.52916666666667,1.47833333333333,1.4075,1.35625,0.657083333333333,0.587083333333333,0.38375,0.26875,0.698333333333333,0.56,0.460833333333333,0.434583333333333,0.3975,0.275,0.15
2003-02-01,3.52916666666667,3.365,1.545,1.47708333333333,1.06458333333333,1.82,1.77791666666667,1.71458333333333,1.60416666666667,1.5775,1.53,1.46041666666667,1.40958333333333,0.680833333333333,0.608333333333333,0.397916666666667,0.279166666666667,0.727083333333333,0.582916666666667,0.479166666666667,0.452083333333333,0.414583333333333,0.28625,0.1575
2003-02-02,3.65166666666667,3.48,1.59125,1.52,1.0925,1.88708333333333,1.84291666666667,1.77666666666667,1.66333333333333,1.635,1.58416666666667,1.51041666666667,1.45541666666667,0.702083333333333,0.62625,0.410833333333333,0.288333333333333,0.75,0.601666666666667,0.494583333333333,0.46625,0.427083333333333,0.295416666666667,0.16
2003-02-03,3.74166666666667,3.56375,1.625,1.55083333333333,1.11166666666667,1.93625,1.89083333333333,1.8225,1.70625,1.67708333333333,1.62208333333333,1.54583333333333,1.485,0.71625,0.63875,0.42,0.29,0.764166666666667,0.61125,0.502916666666667,0.475,0.435416666666667,0.3,0.162083333333333
2003-02-04,4.05125,3.875,1.74916666666667,1.66666666666667,1.19875,2.135,2.08541666666667,2.01416666666667,1.88833333333333,1.85875,1.81708333333333,1.74208333333333,1.68041666666667,0.8025,0.712916666666667,0.446666666666667,0.318333333333333,0.867916666666667,0.697083333333333,0.570833333333333,0.5375,0.490833333333333,0.332916666666667,0.1875
2003-02-05,3.92333333333333,3.72291666666667,1.66875,1.58625,1.13,2.03333333333333,1.98333333333333,1.90708333333333,1.7875,1.75541666666667,1.68,1.59083333333333,1.51666666666667,0.73,0.65,0.428333333333333,0.3,0.779583333333333,0.625416666666667,0.514166666666667,0.485,0.444166666666667,0.309583333333333,0.17
2003-02-06,3.88416666666667,3.69583333333333,1.67958333333333,1.60083333333333,1.14708333333333,2.0125,1.965,1.89375,1.7725,1.7425,1.68541666666667,1.60666666666667,1.54208333333333,0.743333333333333,0.664166666666667,0.432916666666667,0.302083333333333,0.79625,0.638333333333333,0.5225,0.4925,0.452083333333333,0.310833333333333,0.170416666666667
2003-02-07,3.96583333333333,3.77458333333333,1.71291666666667,1.63083333333333,1.1675,2.05875,2.00916666666667,1.93541666666667,1.81166666666667,1.78125,1.72166666666667,1.6425,1.5725,0.755,0.673333333333333,0.440416666666667,0.308333333333333,0.81125,0.650416666666667,0.533333333333333,0.503333333333333,0.46125,0.3175,0.1725
2003-02-08,3.99541666666667,3.80458333333333,1.72,1.64,1.17166666666667,2.08083333333333,2.0325,1.95833333333333,1.83333333333333,1.80083333333333,1.7425,1.66125,1.60041666666667,0.7675,0.68375,0.4475,0.312916666666667,0.831666666666667,0.668333333333333,0.549166666666667,0.518333333333333,0.475,0.327083333333333,0.18
2003-02-09,4.11291666666667,3.91708333333333,1.765,1.68458333333333,1.205,2.15041666666667,2.1,2.02458333333333,1.89375,1.86166666666667,1.80416666666667,1.72208333333333,1.65875,0.79125,0.706666666666667,0.4625,0.32125,0.864583333333333,0.694166666666667,0.57125,0.53875,0.495,0.340833333333333,0.18625
2003-02-10,4.23916666666667,4.03416666666667,1.81291666666667,1.72833333333333,1.23458333333333,2.21916666666667,2.16708333333333,2.08833333333333,1.955,1.9225,1.86083333333333,1.77416666666667,1.705,0.81125,0.721666666666667,0.470833333333333,0.33,0.888333333333333,0.714583333333333,0.585833333333333,0.554166666666667,0.50625,0.347916666666667,0.19
2003-02-11,4.31583333333333,4.1075,1.84,1.75333333333333,1.25083333333333,2.26333333333333,2.21041666666667,2.13125,1.99458333333333,1.96041666666667,1.89625,1.8075,1.73625,0.82375,0.734166666666667,0.48,0.332916666666667,0.905833333333333,0.728333333333333,0.599166666666667,0.56625,0.51875,0.3575,0.192916666666667
2003-02-12,4.37708333333333,4.165,1.86333333333333,1.77541666666667,1.26541666666667,2.2975,2.24291666666667,2.1625,2.02416666666667,1.99041666666667,1.92375,1.83333333333333,1.75708333333333,0.83,0.74,0.48,0.34,0.9175,0.739166666666667,0.608333333333333,0.57,0.525833333333333,0.36,0.2
2003-02-13,4.40708333333333,4.19333333333333,1.87,1.78,1.27,2.31,2.25958333333333,2.17833333333333,2.04,2.00333333333333,1.93708333333333,1.84,1.76,0.83,0.74,0.48,0.34,0.92,0.74,0.61,0.57,0.53,0.36,0.2
2003-02-14,4.49833333333333,4.29083333333333,1.92791666666667,1.84083333333333,1.32791666666667,2.36791666666667,2.31208333333333,2.23208333333333,2.09083333333333,2.05625,2.00708333333333,1.92791666666667,1.86833333333333,0.89125,0.793333333333333,0.502916666666667,0.355,0.97,0.780833333333333,0.639583333333333,0.600833333333333,0.5475,0.374583333333333,0.20625
2003-02-15,4.76708333333333,4.56416666666667,2.02833333333333,1.94875,1.40458333333333,2.55375,2.45791666666667,2.37541666666667,2.22208333333333,2.19375,2.165,2.11333333333333,2.115,0.999583333333333,0.882916666666667,0.5475,0.399583333333333,1.12833333333333,0.906666666666667,0.7425,0.705833333333333,0.642916666666667,0.436666666666667,0.24
2003-02-16,8.08791666666667,7.82541666666667,2.83041666666667,2.67208333333333,1.88333333333333,5.05041666666667,4.83541666666667,4.65958333333333,4.43375,4.40166666666667,4.35291666666667,4.21208333333333,3.87083333333333,1.56625,1.28708333333333,0.717916666666667,0.49375,2.23541666666667,1.78291666666667,1.44291666666667,1.38833333333333,1.24125,0.849583333333333,0.486666666666667
2003-02-17,5.74708333333333,5.42041666666667,2.37583333333333,2.28375,1.66125,3.01875,2.94,2.81791666666667,2.62791666666667,2.57541666666667,2.45208333333333,2.33958333333333,2.3025,1.12875,1.01833333333333,0.673333333333333,0.473333333333333,1.225,0.989583333333333,0.817916666666667,0.7725,0.707916666666667,0.493333333333333,0.269166666666667
2003-02-18,6.73666666666667,6.44625,2.96291666666667,2.85708333333333,2.08416666666667,3.5325,3.45166666666667,3.33916666666667,3.11166666666667,3.06458333333333,3.01416666666667,2.90625,2.86916666666667,1.4025,1.26,0.822083333333333,0.580416666666667,1.49666666666667,1.20625,0.998333333333333,0.945416666666667,0.86625,0.599583333333333,0.327083333333333
2003-02-19,7.80791666666667,7.45083333333333,3.3975,3.2575,2.34916666666667,4.07208333333333,3.97833333333333,3.8425,3.59458333333333,3.53541666666667,3.44,3.29458333333333,3.20083333333333,1.55916666666667,1.3975,0.907083333333333,0.639583333333333,1.64625,1.32541666666667,1.09791666666667,1.03958333333333,0.951666666666667,0.656666666666667,0.357916666666667
2003-02-20,8.32583333333333,7.93083333333333,3.60791666666667,3.44958333333333,2.47375,4.32208333333333,4.22166666666667,4.07583333333333,3.81791666666667,3.7525,3.63291666666667,3.46666666666667,3.33833333333333,1.62333333333333,1.45375,0.939166666666667,0.662083333333333,1.70375,1.37,1.1325,1.07083333333333,0.982083333333333,0.675,0.370416666666667
2003-02-21,8.91791666666667,8.53291666666667,3.85375,3.67791666666667,2.66583333333333,4.72333333333333,4.60625,4.45916666666667,4.17458333333333,4.11833333333333,4.08208333333333,3.96,3.88583333333333,1.82541666666667,1.61416666666667,1.00916666666667,0.714583333333333,2.04916666666667,1.65416666666667,1.35916666666667,1.28291666666667,1.16916666666667,0.7875,0.43125
2003-02-22,17.6129166666667,17.1216666666667,6.4525,6.14541666666667,4.3525,10.8120833333333,10.5741666666667,10.2675,9.73125,9.64625,9.61416666666667,9.39875,9.155,3.89333333333333,3.35791666666667,1.83333333333333,1.32625,5.25625,4.33208333333333,3.55541666666667,3.36833333333333,3.09125,2.08458333333333,1.16375
2003-02-23,13.9004166666667,13.0916666666667,5.83583333333333,5.62583333333333,4.13416666666667,7.24083333333333,7.04958333333333,6.7625,6.28208333333333,6.15375,5.90125,5.65333333333333,5.62666666666667,2.77291666666667,2.50625,1.67291666666667,1.18333333333333,3.01041666666667,2.43208333333333,2.01916666666667,1.92083333333333,1.76625,1.22416666666667,0.67375
2003-02-24,17.6845833333333,16.8466666666667,7.7275,7.4175,5.37833333333333,9.19166666666667,8.97958333333333,8.67666666666667,8.10083333333333,7.9625,7.7675,7.43708333333333,7.25208333333333,3.5075,3.14791666666667,2.0625,1.45041666666667,3.76041666666667,3.03375,2.52875,2.39666666666667,2.19208333333333,1.50291666666667,0.81875
2003-02-25,18.8645833333333,17.9179166666667,8.13458333333333,7.75166666666667,5.54833333333333,9.74583333333333,9.51791666666667,9.18041666666667,8.59833333333333,8.44416666666667,8.13666666666667,7.72916666666667,7.38333333333333,3.55791666666667,3.18125,2.06083333333333,1.44666666666667,3.765,3.03083333333333,2.51791666666667,2.38416666666667,2.17958333333333,1.48583333333333,0.814583333333333
2003-02-26,18.09125,17.1683333333333,7.79541666666667,7.41166666666667,5.3025,9.3175,9.09208333333333,8.76083333333333,8.21916666666667,8.07875,7.78166666666667,7.41416666666667,7.09,3.39541666666667,3.02833333333333,1.94416666666667,1.36916666666667,3.62916666666667,2.92583333333333,2.41083333333333,2.27958333333333,2.07875,1.40125,0.776666666666667
2003-02-27,18.1033333333333,17.22125,7.79666666666667,7.41,5.35625,9.38916666666667,9.15333333333333,8.815,8.27791666666667,8.13791666666667,7.84833333333333,7.46833333333333,7.11,3.37625,3.00333333333333,1.91833333333333,1.35458333333333,3.68083333333333,2.97208333333333,2.44458333333333,2.31208333333333,2.10958333333333,1.42583333333333,0.782916666666667
2003-02-28,17.86,16.9545833333333,7.72625,7.38208333333333,5.35375,9.2225,9.00333333333333,8.67791666666667,8.11416666666667,7.97041666666667,7.7175,7.37625,7.15333333333333,3.41041666666667,3.0525,1.99791666666667,1.40208333333333,3.76375,3.03708333333333,2.51458333333333,2.38125,2.18041666666667,1.49958333333333,0.815416666666667
2003-03-01,19.1083333333333,18.1579166666667,8.28791666666667,7.90291666666667,5.70583333333333,9.85333333333333,9.6225,9.27875,8.69375,8.54291666666667,8.25791666666667,7.86708333333333,7.54833333333333,3.56375,3.18041666666667,2.08708333333333,1.46166666666667,3.94041666666667,3.17791666666667,2.63291666666667,2.48708333333333,2.27791666666667,1.5575,0.845
2003-03-02,18.69875,17.7520833333333,8.08,7.67916666666667,5.50458333333333,9.60166666666667,9.37791666666667,9.03375,8.475,8.32625,8.0025,7.59583333333333,7.22041666666667,3.40375,3.0325,1.98916666666667,1.39083333333333,3.73958333333333,3.01125,2.4925,2.35208333333333,2.15291666666667,1.46875,0.7975
2003-03-03,17.3004166666667,16.4154166666667,7.4675,7.08666666666667,5.06666666666667,8.86333333333333,8.65625,8.33583333333333,7.82958333333333,7.69208333333333,7.37208333333333,6.98458333333333,6.61791666666667,3.1225,2.78041666666667,1.81833333333333,1.2725,3.41083333333333,2.74583333333333,2.27041666666667,2.14041666666667,1.95916666666667,1.33541666666667,0.72625
2003-03-04,15.6645833333333,14.8629166666667,6.76,6.41375,4.58,8.02,7.83125,7.54083333333333,7.08708333333333,6.95875,6.66708333333333,6.31416666666667,5.97333333333333,2.82125,2.51208333333333,1.63958333333333,1.14583333333333,3.07,2.47,2.04,1.92416666666667,1.75958333333333,1.19916666666667,0.652083333333333
2003-03-05,14.0640909090909,13.3472727272727,6.07227272727273,5.76181818181818,4.11590909090909,7.19454545454545,7.02636363636364,6.76363636363636,6.35909090909091,6.24590909090909,5.98136363636364,5.66318181818182,5.355,2.53454545454545,2.25863636363636,1.47045454545455,1.02909090909091,2.74727272727273,2.20954545454545,1.82318181818182,1.71772727272727,1.57272727272727,1.07227272727273,0.583181818181818
2003-03-06,14.2766666666667,13.5845833333333,6.03708333333333,5.69041666666667,4.05625,7.50041666666667,7.30583333333333,7.02333333333333,6.595,6.48958333333333,6.26666666666667,5.96958333333333,5.665,2.59875,2.28083333333333,1.46,1.02,2.9875,2.41,1.96791666666667,1.85,1.6825,1.12416666666667,0.61375
2003-03-07,12.0033333333333,11.3566666666667,5.12708333333333,4.86625,3.48041666666667,6.15208333333333,6.00291666666667,5.76708333333333,5.41166666666667,5.31166666666667,5.07083333333333,4.8025,4.55916666666667,2.15041666666667,1.91458333333333,1.2625,0.882083333333333,2.36833333333333,1.90833333333333,1.57125,1.48208333333333,1.3575,0.925416666666667,0.502916666666667
2003-03-08,11.4145833333333,10.8225,4.91833333333333,4.67208333333333,3.34375,5.86916666666667,5.72958333333333,5.51375,5.165,5.0725,4.88291666666667,4.63916666666667,4.42125,2.06833333333333,1.83875,1.225,0.852916666666667,2.31375,1.86666666666667,1.53625,1.44916666666667,1.3275,0.9025,0.48875
2003-03-09,10.9941666666667,10.4170833333333,4.71291666666667,4.4725,3.19125,5.66333333333333,5.525,5.315,4.97958333333333,4.89083333333333,4.70166666666667,4.46166666666667,4.24208333333333,1.97541666666667,1.75458333333333,1.17416666666667,0.815833333333333,2.22375,1.79458333333333,1.47708333333333,1.39333333333333,1.27541666666667,0.865833333333333,0.469583333333333
2003-03-10,10.44375,9.89416666666667,4.46625,4.23458333333333,3.01458333333333,5.38458333333333,5.25416666666667,5.055,4.73541666666667,4.64958333333333,4.46458333333333,4.235,4.01791666666667,1.8675,1.65791666666667,1.11083333333333,0.770833333333333,2.105,1.69875,1.39833333333333,1.31791666666667,1.20666666666667,0.81875,0.443333333333333
2003-03-11,9.83125,9.31208333333333,4.19791666666667,3.97916666666667,2.83,5.06958333333333,4.94833333333333,4.75916666666667,4.46,4.37916666666667,4.20166666666667,3.98291666666667,3.77458333333333,1.75375,1.55666666666667,1.04166666666667,0.722916666666667,1.9775,1.59583333333333,1.31291666666667,1.2375,1.13208333333333,0.767916666666667,0.415833333333333
2003-03-12,9.19041666666667,8.70666666666667,3.92333333333333,3.71875,2.6425,4.73958333333333,4.625,4.44875,4.17,4.09541666666667,3.92666666666667,3.71958333333333,3.52375,1.63875,1.45458333333333,0.971666666666667,0.675,1.83875,1.4825,1.22,1.15,1.05333333333333,0.715416666666667,0.3875
2003-03-13,8.56166666666667,8.11375,3.66208333333333,3.47083333333333,2.47,4.41291666666667,4.30583333333333,4.14125,3.88125,3.81208333333333,3.65625,3.46791666666667,3.2875,1.535,1.36333333333333,0.906666666666667,0.630416666666667,1.71583333333333,1.38208333333333,1.135,1.07041666666667,0.979583333333333,0.666666666666667,0.36375
2003-03-14,8.03875,7.62291666666667,3.44416666666667,3.26583333333333,2.32083333333333,4.14375,4.04333333333333,3.88958333333333,3.64416666666667,3.57958333333333,3.43541666666667,3.25541666666667,3.08416666666667,1.44,1.27625,0.855416666666667,0.593333333333333,1.605,1.29166666666667,1.06,0.999583333333333,0.915416666666667,0.62375,0.340833333333333
2003-03-15,7.51083333333333,7.11958333333333,3.20791666666667,3.03916666666667,2.155,3.87,3.77791666666667,3.63291666666667,3.40875,3.34708333333333,3.20541666666667,3.03333333333333,2.86333333333333,1.33875,1.18791666666667,0.790416666666667,0.549166666666667,1.48791666666667,1.19916666666667,0.98625,0.929166666666667,0.851666666666667,0.57875,0.314166666666667
2003-03-16,7.00083333333333,6.63875,2.99833333333333,2.84416666666667,2.02125,3.60958333333333,3.52291666666667,3.38958333333333,3.17833333333333,3.12208333333333,2.995,2.83833333333333,2.69125,1.26,1.11833333333333,0.742916666666667,0.517083333333333,1.39875,1.12666666666667,0.92625,0.87375,0.800833333333333,0.544583333333333,0.295833333333333
2003-03-17,6.805,6.48045454545455,2.92227272727273,2.77454545454545,1.98818181818182,3.56318181818182,3.47363636363636,3.35272727272727,3.13954545454545,3.09272727272727,3.035,2.93454545454545,2.86045454545455,1.32090909090909,1.16590909090909,0.742727272727273,0.521818181818182,1.52636363636364,1.235,1.005,0.95,0.866363636363636,0.577272727272727,0.318181818181818
2003-03-18,6.64791666666667,6.29708333333333,2.75708333333333,2.60916666666667,1.84375,3.48625,3.40083333333333,3.2675,3.07125,3.0125,2.84625,2.66541666666667,2.46666666666667,1.14708333333333,1.01833333333333,0.674166666666667,0.470833333333333,1.28166666666667,1.03166666666667,0.849583333333333,0.8,0.730416666666667,0.499166666666667,0.270833333333333
2003-03-19,6.50833333333333,6.23458333333333,2.77416666666667,2.64625,1.90666666666667,3.5,3.42125,3.31458333333333,3.105,3.07041666666667,3.06541666666667,3.00458333333333,2.9625,1.37541666666667,1.21083333333333,0.72,0.5125,1.57958333333333,1.27541666666667,1.02625,0.965,0.882916666666667,0.609583333333333,0.358333333333333
2003-03-20,6.7075,6.34208333333333,2.70416666666667,2.56083333333333,1.80333333333333,3.57958333333333,3.49291666666667,3.34666666666667,3.14291666666667,3.08041666666667,2.8975,2.71458333333333,2.53583333333333,1.17666666666667,1.04666666666667,0.69125,0.48125,1.34458333333333,1.08666666666667,0.895416666666667,0.844583333333333,0.77375,0.529583333333333,0.285833333333333
2003-03-21,6.47041666666667,6.1525,2.72458333333333,2.59708333333333,1.84958333333333,3.425,3.345,3.22458333333333,3.01666666666667,2.965,2.87375,2.74458333333333,2.64291666666667,1.22708333333333,1.09333333333333,0.716666666666667,0.497916666666667,1.41,1.14083333333333,0.939583333333333,0.887916666666667,0.813333333333333,0.555833333333333,0.299166666666667
2003-03-22,6.64625,6.31791666666667,2.77875,2.645,1.8775,3.53125,3.44958333333333,3.32541666666667,3.11375,3.06125,2.96166666666667,2.82333333333333,2.70875,1.25583333333333,1.11708333333333,0.73,0.51,1.43833333333333,1.165,0.959583333333333,0.9075,0.83,0.569166666666667,0.309166666666667
