5/14/1994,10.70375,0.13,0.497083333,2.844583333
5/15/1994,16.34291667,0.13,0.48375,2.938333333
5/16/1994,17.22666667,0.13,0.47125,2.841666667
5/17/1994,9.494583333,0.168333333,0.6175,2.7625
5/18/1994,9.219166667,0.129166667,0.45125,2.7125
5/19/1994,9.29625,0.12,0.43875,2.659583333
5/20/1994,9.129583333,0.12,0.4275,2.599583333
5/21/1994,9.075,0.12,0.416666667,2.5225
5/22/1994,8.895416667,0.12,0.405833333,2.421666667
5/23/1994,8.628333333,0.11125,0.395416667,2.2975
5/24/1994,8.297916667,0.11,0.385,2.163333333
5/25/1994,7.884166667,0.11,0.374166667,2.02375
5/26/1994,7.441666667,0.11,0.36375,1.969583333
5/27/1994,7.020833333,0.11,0.355,2.267916667
5/28/1994,6.625416667,0.11,0.346666667,1.857916667
5/29/1994,6.25125,0.1,0.3375,1.710833333
5/30/1994,5.892083333,0.1,0.32875,1.6375
5/31/1994,5.542916667,0.1,0.32,1.580833333
6/1/1994,5.24,0.1,0.310416667,1.521666667
6/2/1994,4.957916667,0.1,0.301666667,1.449166667
6/3/1994,4.6875,0.1,0.293333333,1.377916667
6/4/1994,4.5225,0.091666667,0.285416667,1.3075
6/5/1994,4.225833333,0.09,0.279583333,1.243333333
6/6/1994,4.695,0.09,0.27,1.262083333
6/7/1994,3.879166667,0.09,0.263333333,1.219166667
6/8/1994,3.708333333,0.09,0.259583333,1.961666667
6/9/1994,3.553333333,0.09,0.25,1.449583333
6/10/1994,3.39625,0.089583333,0.2425,1.314583333
6/11/1994,3.233333333,0.08,0.237916667,1.271666667
6/12/1994,3.072083333,0.08,0.23,1.260833333
6/13/1994,2.927916667,0.08,0.2225,1.327916667
6/14/1994,2.80125,0.08,0.22,1.390833333
6/15/1994,2.691666667,0.08,0.210833333,1.4275
6/16/1994,2.596666667,0.08,0.21,1.46
6/17/1994,2.5025,0.08,0.200416667,1.442083333
6/18/1994,2.40875,0.075416667,0.2,1.665416667
6/19/1994,2.317083333,0.07,0.190833333,1.529583333
6/20/1994,2.218333333,0.07,0.19,1.349166667
6/21/1994,2.12375,0.07,0.18125,1.29375
6/22/1994,2.029166667,0.07,0.18,1.317916667
6/23/1994,1.942916667,0.07,0.172916667,1.644166667
6/24/1994,1.865,0.07,0.17,1.4075
6/25/1994,1.785833333,0.07,0.165833333,1.244166667
6/26/1994,1.712916667,0.07,0.16,1.2625
6/27/1994,1.6375,0.064166667,0.16,1.275
6/28/1994,1.56625,0.06,0.150833333,1.27
6/29/1994,1.489166667,0.06,0.15,1.30125
6/30/1994,1.409166667,0.06,0.148333333,1.36
7/1/1994,1.339583333,0.06,0.14,1.35
7/2/1994,1.2825,0.06,0.14,1.350416667
7/3/1994,1.23,0.06,0.13875,1.342083333
7/4/1994,1.179583333,0.06,0.13,1.324583333
7/5/1994,1.134166667,0.06,0.13,1.304166667
7/6/1994,1.092083333,0.06,0.13,1.280833333
7/7/1994,1.048333333,0.06,0.124166667,1.254166667
7/8/1994,0.999583333,0.055416667,0.12,1.239583333
7/9/1994,0.945833333,0.05,0.12,1.260416667
7/10/1994,0.89875,0.05,0.12,1.2575
7/11/1994,0.855,0.05,0.112916667,4.400833333
7/12/1994,0.8125,0.05,0.11,3.240833333
7/13/1994,0.770416667,0.05,0.11,1.836666667
7/14/1994,0.734166667,0.05,0.11,1.699166667
7/15/1994,0.695,0.05,0.107916667,2.000833333
7/16/1994,0.659166667,0.05,0.1,2.324166667
7/17/1994,0.6275,0.05,0.1,2.5425
7/18/1994,0.598333333,0.05,0.1,2.69125
7/19/1994,0.568333333,0.05,0.1,2.823333333
7/20/1994,0.5425,0.05,0.1,2.982916667
7/21/1994,0.515416667,0.05,0.090833333,2.948333333
7/22/1994,0.491666667,0.05,0.09,2.90125
7/23/1994,0.472916667,0.0475,0.09,2.88
7/24/1994,0.457083333,0.04,0.09,2.813333333
7/25/1994,0.44125,0.04,0.09,2.725833333
7/26/1994,0.4225,0.04,0.09,3.059583333
7/27/1994,0.40375,0.04,0.08375,3.87625
7/28/1994,0.385,0.04,0.08,3.554583333
7/29/1994,0.369166667,0.04,0.08,3.83875
7/30/1994,0.352083333,0.04,0.08,4.5
7/31/1994,0.33625,0.04,0.08,4.788333333
8/1/1994,0.32375,0.04,0.08,4.852083333
8/2/1994,0.312916667,0.04,0.08,4.779583333
8/3/1994,0.302083333,0.04,0.0775,4.620833333
8/4/1994,0.29125,0.04,0.07,4.41375
8/5/1994,0.280833333,0.04,0.07,4.162083333
8/6/1994,0.269166667,0.04,0.07,3.934166667
8/7/1994,0.258333333,0.04,0.07,3.680833333
8/8/1994,0.249166667,0.04,0.07,3.410833333
8/9/1994,0.24,0.04,0.07,3.157083333
8/10/1994,0.23125,0.04,0.07,2.92
8/11/1994,0.2225,0.04,0.07,2.688333333
8/12/1994,0.21375,0.04,0.07,2.47
8/13/1994,0.20875,0.04,0.061666667,2.28125
8/14/1994,0.2,0.04,0.06,2.119166667
8/15/1994,0.19125,0.04,0.06,2.07875
8/16/1994,0.183333333,0.030416667,0.06,2.0075
8/17/1994,0.18,0.03,0.06,1.8375
8/18/1994,0.17,0.03,0.06,1.87875
8/19/1994,0.164166667,0.03,0.06,1.695
8/20/1994,0.16,0.03,0.06,1.665416667
8/21/1994,0.15375,0.03,0.06,1.755833333
8/22/1994,0.15,0.03,0.06,1.637083333
8/23/1994,0.15,0.03,0.06,1.526666667
8/24/1994,0.14,0.03,0.06,1.5425
8/25/1994,0.14,0.03,0.056666667,1.555833333
8/26/1994,0.133333333,0.03,0.05,1.56
8/27/1994,0.13,0.03,0.05,1.54375
8/28/1994,0.13,0.03,0.05,1.510833333
8/29/1994,0.123333333,0.03,0.05,1.467916667
8/30/1994,0.12,0.03,0.05,1.419166667
8/31/1994,0.12,0.03,0.05,1.484583333
9/1/1994,0.114583333,0.03,0.05,1.53125
9/2/1994,0.11,0.03,0.05,1.37625
9/3/1994,0.11,0.03,0.05,1.3075
9/4/1994,0.11,0.03,0.05,1.279583333
9/5/1994,0.11,0.03,0.05,1.25875
9/6/1994,0.1,0.03,0.05,1.2575
9/7/1994,0.1,0.03,0.05,1.277083333
9/8/1994,0.1,0.03,0.05,1.244166667
9/9/1994,0.100416667,0.03,0.05,1.224166667
9/10/1994,0.09625,0.03,0.05,1.194583333
9/11/1994,0.09,0.03,0.049583333,1.164166667
9/12/1994,0.23625,0.03,0.04,1.134166667
9/13/1994,0.386666667,0.03,0.04,1.103333333
9/14/1994,0.342916667,0.03,0.04,1.071666667
9/15/1994,0.09,0.03,0.04,1.039583333
9/16/1994,0.09,0.03,0.04,1.009166667
9/17/1994,0.082083333,0.03,0.04,1.007916667
9/18/1994,0.08,0.03,0.04,1.175833333
9/19/1994,0.08,0.03,0.04,1.0475
9/20/1994,0.08,0.03,0.045,0.95
9/21/1994,0.08,0.03,0.040833333,0.931666667
9/22/1994,0.08,0.03,0.040416667,0.92
9/23/1994,0.071666667,0.03,0.042083333,1.068333333
9/24/1994,0.07,0.03,0.04,1.000416667
9/25/1994,0.071666667,0.03,0.04,0.931666667
9/26/1994,0.07,0.03,0.04,0.931666667
9/27/1994,0.07,0.024583333,0.04,0.958333333
9/28/1994,0.070416667,0.022916667,0.041666667,0.97
9/29/1994,0.074166667,0.02,0.04,0.97
9/30/1994,0.070833333,0.02,0.04,0.97
10/1/1994,0.07,0.02,0.04,0.97
10/2/1994,0.064166667,0.02,0.04,0.982083333
10/3/1994,0.06,0.02,0.04,1.425416667
10/4/1994,5.756666667,1.57875,1.9125,1.23125
10/5/1994,0.103333333,0.04375,0.11625,1.044583333
10/6/1994,0.07,0.02,0.04,1.085
10/7/1994,0.0875,0.02,0.04,1.142083333
10/8/1994,0.06,0.02,0.03125,1.1925
10/9/1994,0.06,0.02,0.03,1.285
10/10/1994,0.06,0.02,0.03,1.41125
10/11/1994,0.060416667,0.02,0.03,1.4975
10/12/1994,0.062083333,0.02,0.03,1.49875
10/13/1994,0.070416667,0.02,0.03,1.690833333
10/14/1994,0.06,0.02,0.03,1.83625
10/15/1994,0.06,0.02,0.03,2.180416667
10/16/1994,0.06,0.02,0.03,2.629583333
10/17/1994,0.05625,0.02,0.03,3.025416667
10/18/1994,0.05,0.02,0.03,3.313333333
10/19/1994,0.05,0.02,0.03,3.511666667
10/20/1994,0.05,0.02,0.03,3.761666667
10/21/1994,0.05,0.02,0.03,3.87875
10/22/1994,0.05,0.02,0.03,3.982083333
10/23/1994,0.05,0.02,0.03,4.116666667
10/24/1994,0.05,0.02,0.03,4.223333333
10/25/1994,0.05,0.02,0.03,4.54875
10/26/1994,0.05,0.02,0.03,4.779166667
10/27/1994,0.05,0.02,0.03,4.889583333
10/28/1994,0.05,0.02,0.03,4.90625
10/29/1994,0.05,0.02,0.03,4.85875
10/30/1994,0.05,0.02,0.03,4.764583333
10/31/1994,0.05,0.02,0.03,4.6475
11/1/1994,0.305833333,0.02,0.03,4.505416667
11/2/1994,0.052083333,0.02,0.03,4.357083333
11/3/1994,0.05,0.02,0.03,4.2125
11/4/1994,0.05375,0.02,0.03,4.065416667
11/5/1994,3.375416667,0.02,0.03,3.9325
11/6/1994,6.075416667,0.020416667,0.03,4.3625
11/7/1994,0.405,0.02,0.03,3.95625
11/8/1994,0.070833333,0.026666667,1.042083333,3.805416667
11/9/1994,29.58416667,0.021666667,0.100833333,3.926666667
11/10/1994,1.222916667,5.589583333,6.089583333,4.400833333
11/11/1994,0.2425,0.067916667,0.063333333,4.213333333
11/12/1994,0.107916667,0.02,0.03,4.332083333
11/13/1994,0.094583333,0.02,0.03,4.542083333
11/14/1994,0.107916667,0.02,0.03,4.682916667
11/15/1994,7.900833333,0.02,0.03,4.743333333
11/16/1994,0.170833333,0.036666667,0.042916667,4.736666667
11/17/1994,0.179166667,0.020416667,0.03,4.680416667
11/18/1994,0.183333333,0.02,0.03,4.59
11/19/1994,0.204166667,0.02,0.03,4.475
11/20/1994,0.244166667,0.02,0.03,4.348333333
11/21/1994,0.303333333,0.02,0.03,4.21125
11/22/1994,0.265416667,0.02,0.03,4.070833333
11/23/1994,0.535416667,0.02,0.03,3.931666667
11/24/1994,0.490833333,0.02,0.03,3.795833333
11/25/1994,7.36625,0.02375,0.035416667,3.66375
11/26/1994,0.472916667,0.020833333,0.035833333,3.6675
11/27/1994,0.449166667,0.02,0.03,3.785
11/28/1994,0.4625,0.02,0.039583333,4.960416667
11/29/1994,0.520833333,0.02,0.030416667,4.7925
11/30/1994,0.665416667,0.02,0.03,5.16375
12/1/1994,0.89125,0.02,0.03,6.221666667
12/2/1994,0.952916667,0.02,0.03,6.960833333
12/3/1994,107.2845833,0.02,0.030416667,8.060833333
12/4/1994,59.70666667,0.02,0.031666667,9.260833333
12/5/1994,2.182916667,0.02,0.03,11.7525
12/6/1994,5.544166667,0.02,0.030416667,17.835
12/7/1994,4.29375,0.02,0.030416667,20.63333333
12/8/1994,5,0.02,0.03,20.07875
12/9/1994,5.439583333,0.02,0.03,18.39166667
12/10/1994,5.665,0.02,0.03,16.6525
12/11/1994,5.87,0.02,0.03,15.10333333
12/12/1994,14.265,0.025833333,0.030833333,14.47291667
12/13/1994,8.699166667,0.032916667,0.049166667,13.9475
12/14/1994,8.360833333,0.02,0.030416667,13.17875
12/15/1994,8.327916667,0.023333333,0.034166667,12.31625
12/16/1994,9.10125,0.02,0.03,11.4075
12/17/1994,9.2625,0.02,0.03,10.59166667
12/18/1994,10.21,0.02,0.03,9.89125
12/19/1994,9.558333333,0.02,0.03,9.29375
12/20/1994,9.738333333,0.02,0.03,8.757916667
12/21/1994,9.774583333,0.02,0.03,8.252916667
12/22/1994,9.695,0.02,0.03,7.780416667
12/23/1994,9.42125,0.02,0.096666667,7.335833333
12/24/1994,23.34375,0.596666667,18.29916667,6.927083333
12/25/1994,9.302083333,0.061666667,2.021666667,6.553333333
12/26/1994,9.4275,0.02,0.09125,6.214166667
12/27/1994,9.6425,0.02,0.566666667,5.89875
12/28/1994,33.79958333,0.02,1.354166667,5.606666667
12/29/1994,10.37958333,0.02,0.060833333,5.345416667
12/30/1994,11.22083333,0.02,0.071666667,5.095416667
12/31/1994,11.5,0.02,0.081666667,4.856666667
