Date,8020924,17609017,17611425,18578829
8/28/1993,15.62675475,1.765735,2.28074103,10.19711963
8/29/1993,15.17060653,1.765735,2.118882,10.8004124
8/30/1993,14.67031497,1.765735,2.118882,10.15297625
8/31/1993,14.25831013,1.765735,2.118882,9.476111155
9/1/1993,13.84630528,1.765735,2.118882,9.09353525
9/2/1993,13.47844385,1.765735,2.118882,8.828675
9/3/1993,13.11058238,1.60387597,2.118882,10.02054613
9/4/1993,12.75743538,1.412588,2.118882,16.70091022
9/5/1993,12.40428838,1.412588,2.118882,17.02462828
9/6/1993,12.05114138,1.412588,2.118882,11.02112928
9/7/1993,11.71270885,1.412588,2.118882,9.37310997
9/8/1993,11.35956185,1.412588,2.118882,9.181822
9/9/1993,11.00641485,1.412588,2.118882,9.402538875
9/10/1993,10.65326785,1.412588,1.85402175,9.534969
9/11/1993,10.28540638,1.412588,1.765735,9.534969
9/12/1993,9.946973845,1.412588,1.765735,9.534969
9/13/1993,9.69682803,1.412588,1.765735,9.534969
9/14/1993,9.534969,1.412588,1.765735,9.564397905
9/15/1993,9.240679845,1.412588,1.765735,10.241263
9/16/1993,9.181822,1.412588,1.765735,11.06527265
9/17/1993,8.961105125,1.412588,1.765735,10.3884076
9/18/1993,8.828675,1.412588,1.765735,9.69682803
9/19/1993,8.56381475,1.412588,1.765735,9.534969
9/20/1993,8.475528,1.412588,1.765735,12.713292
9/21/1993,8.328383405,1.412588,1.765735,18.52550303
9/22/1993,8.122381,1.412588,1.765735,13.15472575
9/23/1993,8.122381,1.412588,1.765735,11.6244221
9/24/1993,7.78394847,1.412588,1.765735,22.14525978
9/25/1993,7.769234,1.412588,1.765735,31.79794447
9/26/1993,7.445515905,1.412588,1.765735,39.56717847
9/27/1993,7.416087,1.412588,1.765735,28.19290215
9/28/1993,7.07765447,1.412588,1.442016905,20.24709465
9/29/1993,7.06294,1.103584375,1.412588,19.86451875
9/30/1993,6.72450747,1.059441,1.412588,22.20411763
10/1/1993,6.709793,1.059441,1.412588,24.79386228
10/2/1993,6.386074905,1.059441,1.412588,26.88331538
10/3/1993,6.356646,1.059441,1.412588,28.4577624
10/4/1993,8.40195572,1.059441,1.412588,29.57606125
10/5/1993,6.297788155,1.059441,1.412588,30.370642
10/6/1993,6.01821347,1.059441,1.412588,30.88564803
10/7/1993,6.003499,1.059441,1.412588,31.076936
10/8/1993,5.768067655,1.059441,1.412588,31.076936
10/9/1993,6.69507853,1.059441,1.412588,31.430083
10/10/1993,27.192319,1.059441,1.412588,34.00511322
10/11/1993,18.6873621,1.809878375,6.915795405,31.85680228
10/12/1993,12.41900285,1.059441,1.412588,31.01807815
10/13/1993,35.12341203,1.059441,1.412588,30.723789
10/14/1993,199.2190514,1.059441,1.57444703,30.6943601
10/15/1993,343.4796009,1.059441,1.412588,30.370642
10/16/1993,57.01852603,1.294872345,1.412588,30.370642
10/17/1993,7.96052197,1.13301328,1.412588,30.370642
10/18/1993,6.34193153,1.059441,1.412588,30.14992513
10/19/1993,6.95993878,1.059441,1.412588,29.82620703
10/20/1993,7.5926605,1.059441,1.412588,29.50248897
10/21/1993,8.240096655,1.059441,1.412588,29.00219738
10/22/1993,8.828675,1.059441,1.412588,28.79619497
10/23/1993,9.37310997,1.059441,1.412588,28.604907
10/24/1993,9.932259375,1.059441,1.39787353,28.36947565
10/25/1993,10.3884076,1.059441,1.059441,28.23704553
10/26/1993,10.8004124,1.059441,1.059441,27.898613
10/27/1993,11.19770278,1.059441,1.059441,27.76618288
10/28/1993,11.53613535,1.059441,1.059441,27.53075153
10/29/1993,11.84513897,1.059441,1.059441,36.35942653
10/30/1993,12.10999922,1.059441,1.059441,45.7325365
10/31/1993,12.360145,1.059441,1.059441,30.73850347
11/1/1993,12.58086188,1.059441,1.059441,27.38360697
11/2/1993,12.713292,1.059441,1.059441,27.42775035
11/3/1993,12.97815225,1.059441,1.059441,28.4577624
11/4/1993,13.066439,1.059441,1.059441,35.18226988
11/5/1993,13.14001128,1.059441,1.059441,31.5772276
11/6/1993,13.419586,1.059441,1.059441,29.41420222
11/7/1993,13.419586,1.059441,1.059441,29.664348
11/8/1993,13.419586,1.059441,1.059441,30.5472155
11/9/1993,13.419586,0.95643978,1.059441,31.48894085
11/10/1993,13.5961595,0.77986628,1.059441,32.44538063
11/11/1993,19.02579463,15.64146922,59.44641165,33.23996138
11/12/1993,168.2745455,0.941725345,1.14772775,33.96096985
11/13/1993,14.56731375,0.735722905,1.059441,34.7555506
11/14/1993,14.59674265,0.706294,1.059441,40.71490622
11/15/1993,14.67031497,0.706294,1.059441,108.931135
11/16/1993,16.3919066,0.706294,1.059441,68.80480715
