1994-11-14,0.107916667,0.02,0.03,4.682916667
1994-11-15,7.900833333,0.02,0.03,4.743333333
1994-11-16,0.170833333,0.036666667,0.042916667,4.736666667
1994-11-17,0.179166667,0.020416667,0.03,4.680416667
1994-11-18,0.183333333,0.02,0.03,4.59
1994-11-19,0.204166667,0.02,0.03,4.475
1994-11-20,0.244166667,0.02,0.03,4.348333333
1994-11-21,0.303333333,0.02,0.03,4.21125
1994-11-22,0.265416667,0.02,0.03,4.070833333
1994-11-23,0.535416667,0.02,0.03,3.931666667
1994-11-24,0.490833333,0.02,0.03,3.795833333
1994-11-25,7.36625,0.02375,0.035416667,3.66375
1994-11-26,0.472916667,0.020833333,0.035833333,3.6675
1994-11-27,0.449166667,0.02,0.03,3.785
1994-11-28,0.4625,0.02,0.039583333,4.960416667
1994-11-29,0.520833333,0.02,0.030416667,4.7925
1994-11-30,0.665416667,0.02,0.03,5.16375
1994-12-01,0.89125,0.02,0.03,6.221666667
1994-12-02,0.952916667,0.02,0.03,6.960833333
1994-12-03,107.2845833,0.02,0.030416667,8.060833333
1994-12-04,59.70666667,0.02,0.031666667,9.260833333
1994-12-05,2.182916667,0.02,0.03,11.7525
1994-12-06,5.544166667,0.02,0.030416667,17.835
1994-12-07,4.29375,0.02,0.030416667,20.63333333
1994-12-08,5,0.02,0.03,20.07875
1994-12-09,5.439583333,0.02,0.03,18.39166667
1994-12-10,5.665,0.02,0.03,16.6525
1994-12-11,5.87,0.02,0.03,15.10333333
1994-12-12,14.265,0.025833333,0.030833333,14.47291667
1994-12-13,8.699166667,0.032916667,0.049166667,13.9475
1994-12-14,8.360833333,0.02,0.030416667,13.17875
1994-12-15,8.327916667,0.023333333,0.034166667,12.31625
1994-12-16,9.10125,0.02,0.03,11.4075
1994-12-17,9.2625,0.02,0.03,10.59166667
1994-12-18,10.21,0.02,0.03,9.89125
1994-12-19,9.558333333,0.02,0.03,9.29375
1994-12-20,9.738333333,0.02,0.03,8.757916667
1994-12-21,9.774583333,0.02,0.03,8.252916667
1994-12-22,9.695,0.02,0.03,7.780416667
1994-12-23,9.42125,0.02,0.096666667,7.335833333
1994-12-24,23.34375,0.596666667,18.29916667,6.927083333
1994-12-25,9.302083333,0.061666667,2.021666667,6.553333333
1994-12-26,9.4275,0.02,0.09125,6.214166667
1994-12-27,9.6425,0.02,0.566666667,5.89875
1994-12-28,33.79958333,0.02,1.354166667,5.606666667
1994-12-29,10.37958333,0.02,0.060833333,5.345416667
1994-12-30,11.22083333,0.02,0.071666667,5.095416667
1994-12-31,11.5,0.02,0.081666667,4.856666667
